0.03609797568060458,0.02131128730252385,-0.03535783803090453,-0.005940652685239911,-0.008742571342736483,-0.031807443127036095,-0.0015708927530795336,0.2604212467558682,0.23546128743328154,-0.006512081250548363,-0.22803666768595576,-0.28185444022528827,-0.24643058702349663,-0.35847238218411803,-0.42939754272811115,-0.29343091743066907,-0.21170911309309304,-0.09939448069781065,-0.08515798067674041,-0.15756136341951787,-0.2673124542925507,-0.2682019725907594,-0.22795909876003861,-0.1539550933521241,0.0026212793309241533,0.046628315234556794,0.05849930155090988,0.06816481472924352
-0.06424550386145711,-0.06382990209385753,-0.08487890334799886,-0.04616613546386361,-0.030549755319952965,-0.039560407400131226,-0.08101869653910398,-0.19550831709057093,-0.24678371008485556,-0.242951940279454,-0.7311097730416805,-0.9441043387632817,-0.6682305536232889,-0.5268624790478498,-0.35734678665176034,-0.17395858629606664,-0.046204710844904184,-0.03486103657633066,-0.16968399658799171,-0.35340914060361683,-0.4031352193560451,-0.31537852226756513,-0.35760330711491406,-0.3104579981882125,-0.16874255915172398,0.01673599286004901,0.09414535178802907,0.06386633613146842
-0.24361048894934356,-0.05128964898176491,-0.0003038684371858835,0.040281232446432114,0.04554672329686582,0.020724156871438026,-0.06379189458675683,-0.555904503678903,-0.5977791817858815,-0.38037103903479874,-0.6954195941798389,-0.8023462842684239,-0.43669413891620934,-0.17013126611709595,-0.00829335954040289,0.005677235312759876,0.0012096951249986887,-0.23941018665209413,-0.6362529969774187,-0.800140887266025,-0.6784360236488283,-0.6468756019603461,-0.5795694212429225,-0.5638790519442409,-0.5291388414334506,-0.2181368712335825,0.10297243623062968,0.11375807411968708
-0.281943068606779,0.10925375600345433,0.228958502644673,0.1088475112337619,0.060615697177127004,0.02872692095115781,-0.07246446167118847,-0.5404893271625042,-0.4123035373631865,-0.13678064150735736,-0.26206867210567,-0.0710505023598671,-0.019217079738155007,0.009893321665003896,-0.02201700466684997,-0.2745293981861323,-0.3806546670384705,-0.5309203579090536,-0.9434985080733895,-1.1002846881747246,-1.0663785343058407,-0.8814846575260162,-0.6604727101512253,-0.6439654736313969,-0.6057607801631093,-0.37150763790123165,-0.0013871453702449799,0.12851057457737625
-0.15813634684309363,0.14554466563276947,0.3087315729353577,0.10235229437239468,0.027383719570934772,0.07301251706667244,-0.11078090453520417,-0.39893391891382635,-0.13911479339003563,-0.09750967589206994,-0.3649669522419572,-0.246743674390018,-0.4413617574609816,-0.4915761270094663,-0.5366645832546055,-0.8794044575188309,-0.8729399018920958,-0.7506648991256952,-0.936688648769632,-1.260253205196932,-1.3366662051994354,-0.9779214023146778,-0.6794764259830117,-0.5613359119743109,-0.5849445390049368,-0.4853001171723008,-0.15305674681439996,0.11378424754366279
-0.4318653114605695,-0.07020219904370606,-0.12076837383210659,-0.22144982661120594,0.10402976162731647,0.38804994244128466,0.3216530743520707,0.05296196439303458,-0.21177614526823163,-0.4020857175346464,-0.4815632710233331,-0.6394462196622044,-0.9675195817835629,-0.8772956957109272,-0.7359895929694176,-0.9901513676159084,-0.9964183385018259,-0.8213880334515125,-0.6882664132863283,-0.9403787720948458,-1.1858423785306513,-0.9303135322406888,-0.5638563320972025,-0.4062592629343271,-0.38868531631305814,-0.5231847306713462,-0.34482150012627244,-0.009674182394519448
-0.9849323623348027,-0.39498123503290117,-0.5524014923721552,-0.733451675157994,-0.1387242351192981,0.1370053261052817,0.16618663840927184,-0.2856368136126548,-0.9295302785467356,-1.1989833961706609,-0.9641635082662106,-0.9268560479395092,-1.1479707807302475,-0.9536425347905606,-0.7884217672981322,-0.7847110531292856,-0.6450216101948172,-0.5192249447572976,-0.41917351447045803,-0.7353644708637148,-0.9737873480189592,-0.8232956654392183,-0.6480020801536739,-0.43419234035536647,-0.31766710220836103,-0.508550605038181,-0.5394399156793952,-0.23396353470161557
-1.2654034816659987,-0.7557290866971016,-0.8674843197222799,-0.8463021772913635,-0.8212694469839334,-0.8499662887770683,-0.6461492711678147,-1.0318902672734112,-1.766350852092728,-1.707485152874142,-1.2590931423474103,-1.1224587452597916,-1.1401780319865793,-0.8736870218999684,-0.7922924805898219,-0.5510896628256887,-0.4401174255181104,-0.35765304137021303,-0.4760216558352113,-1.132940783398226,-1.2012720031198114,-1.0357047379948199,-0.811832170933485,-0.5390331749804318,-0.40606944099999964,-0.3761638745199889,-0.4944707800168544,-0.3891658787615597
-1.390362041303888,-0.8551792283542454,-1.1506430755835027,-0.8326146441977471,-1.0740662734024227,-1.3135668912436813,-1.1167077070567757,-1.173565902048722,-1.704823654377833,-1.390675677685067,-1.009886333020404,-1.1706987023353577,-1.1669707698747516,-0.8657301727216691,-0.6209765069652349,-0.4546083805616945,-0.7379620694555342,-0.6185195248108357,-0.8128141751512885,-1.5439900083001703,-1.4576242675539106,-1.2525813423562795,-0.8560818361584097,-0.5688746627420187,-0.47937516612000763,-0.3876237254589796,-0.3662803741171956,-0.34278558078221977
-1.652276168577373,-1.1509353902656585,-1.3277421286329627,-0.9299505131784827,-0.8468172419816256,-1.1837863172404468,-1.1029419756960124,-0.8977340983692557,-1.3114835887681693,-1.3344894859474152,-0.8235588211100549,-1.1139382461551577,-1.2993866794276983,-1.116478938376531,-0.6211936818435788,-0.6646796886343509,-1.2363799973390996,-0.8161193134728819,-1.1456523155793548,-1.6716270134784281,-1.3988810384180397,-1.2332404712215066,-0.8887843561824411,-0.6001495912205428,-0.4996680582407862,-0.3991748688276857,-0.4003090769983828,-0.3118965234607458
