-0.24108591838739812,-0.222913961391896,-0.2162424665875733,-0.24773144884966314,-0.2704540223348886,-0.26622715732082725,-0.28490273864008486,-0.5294957768637687,-0.6209954007063061,-0.6599904648028314,-0.4501605131663382,-0.39049022179096937,-0.20376721350476146,0.0030593150295317173,0.07675273925997317,0.024076502537354827,-0.09550154209136963,-0.2076081451959908,-0.2274395974818617,-0.2383851665072143,-0.12658921745605767,-0.07053792895749211,0.055381764424964786,0.02928117010742426,-0.003956239204853773,-0.11532069253735244,-0.1857526544481516,-0.22335268161259592
-0.2074095115531236,-0.2115247801411897,-0.1796708656474948,-0.20696700853295624,-0.2263526066672057,-0.23984465026296675,-0.21473069279454648,-0.14595032949000597,-0.2290417538024485,-0.3286523811984807,-0.20326897269114852,-0.06715063261799514,0.11229220754466951,0.21410379745066166,0.12743658851832151,0.06707903929054737,-0.057707307394593954,-0.17214893247000873,-0.2669707112945616,-0.3041950059123337,-0.2960369975771755,-0.24038709956221282,-0.08794497279450297,0.06493348185904324,0.10484474711120129,-0.02640302130021155,-0.1332411700859666,-0.2160315264482051
0.055092132883146405,-0.10097365570254624,-0.12671810388565063,-0.19487598980776966,-0.2657826109789312,-0.25468062423169613,-0.22392977704294026,0.0011730741243809462,-0.03998408932238817,-0.17936474620364606,-0.1683579550590366,-0.13342813262715936,-0.03971423325128853,0.016709469025954604,0.07070498098619282,0.07000558055005968,-0.09399313060566783,-0.23407471738755703,-0.30036780843511224,-0.3798182955943048,-0.43383722053840756,-0.3491151216439903,-0.2325987033545971,-0.020419841399416327,0.09168915986083448,0.09483636473305523,-0.02885013003833592,-0.14924760931171477
0.06282608024775982,-0.046943676890805364,-0.05370798637159169,-0.1206554095260799,-0.2346769291907549,-0.23675637017004192,-0.18933995137922466,0.016738150035962462,-0.044627601047977805,-0.16034289519302547,-0.20134057546965778,-0.20958354976028204,-0.16646592295728624,-0.1340431380085647,-0.012151389848440886,0.0981340806465596,-0.08610979723744094,-0.2806180159095675,-0.38229967188090086,-0.4048899062909186,-0.3534692972898483,-0.34664029465056956,-0.2741247951053083,-0.1813203450292349,0.0109101387206465,0.08202517358586192,0.051614337833598256,-0.060788688249886036
-0.1782899545505643,-0.24563816911540926,-0.13640544936060905,-0.2022898851428181,-0.2736179349012673,-0.3419310827739537,-0.2343327826820314,-0.07700988580472767,-0.10476605454459786,-0.14342942857183516,-0.06302483496256173,-0.002942183753475547,-0.08384844893589616,-0.15678168623708189,-0.07819560286588967,0.11777591146528721,-0.009023335995152593,-0.18411285150796175,-0.26828086096793413,-0.1698119502980262,-0.12301056925207376,-0.10984434629790485,-0.1521031130105257,-0.1391716031357646,-0.00025138910859823227,0.15879838145338,0.07623316021636128,-0.04262967361137271
-0.481734705157578,-0.49166825832799077,-0.3515601677354425,-0.3204790581949055,-0.48383003543131053,-0.6943939800839871,-0.9555293840821832,-0.8488773035351187,-0.7210851386189461,-0.5000172317959368,-0.45424704696051776,-0.3732338799163699,-0.35507140471599996,-0.3235532701946795,-0.2251260664779693,-0.005147408694028854,0.04853452742099762,-0.08006083918735385,-0.21849248185753822,-0.19187276856973767,-0.16637709271162748,-0.12540860497392714,-0.17261437280103564,-0.19392723427154124,-0.10143389599397779,0.07517766626551747,0.09983175806701183,0.03924039797857404
-0.794479722622782,-0.7696001089643687,-0.6926876853685826,-0.3878912127111107,-0.4181635493878275,-0.5351335890591145,-0.9631372969597578,-0.9186412093695253,-0.8567910410929471,-0.7013719556853175,-0.6448931586928666,-0.5758926949929446,-0.41036351886577904,-0.320460248272866,-0.12121560540981591,-0.035434752935543656,0.007386885583400726,-0.18974391953088343,-0.36667473800480366,-0.269032234326005,-0.2999629706609994,-0.26221160660497844,-0.23824810259975493,-0.22584773320704699,-0.1785612846724689,-0.08383635920472443,0.07627645274624228,0.06338709918782115
-0.7688084461260587,-0.8548063116613775,-0.8513041317928582,-0.5496818339452147,-0.06529419426806271,-0.0043675650376826525,-0.3265721430070698,-0.6296360590495169,-0.6332927723415196,-0.7612755876034498,-0.7456577722914517,-0.5961000793613493,-0.39995641843415797,-0.2710342628415674,-0.13446046807803214,-0.09990875865332782,-0.07483925158157945,-0.34091060794889927,-0.41052381857298315,-0.2641645399853587,-0.3163857145700604,-0.203455101698637,-0.2973089995793998,-0.26016164966858923,-0.3450133216101676,-0.30308038694784045,-0.1518712230026722,0.012878247536718845
-0.5317242513410747,-0.701285358518362,-0.6701067611575127,-0.5125436228699982,-0.02420204784721136,0.1993404170498252,-0.03438546811230481,-0.2665002467110753,-0.26681520813144743,-0.5909533202648163,-0.7904710352886468,-0.5902823118958622,-0.4776336532086134,-0.4663419248536229,-0.37967869034036994,-0.37996704690158367,-0.15583948325365782,-0.4362512126099318,-0.3871640225406736,-0.4286229480057955,-0.35261011589318514,-0.15085104503668845,-0.22311412589624524,-0.2470847642980516,-0.34821807290427387,-0.3832783726975322,-0.3140329523012042,-0.1683839140459895
-0.23152709286659956,-0.3148916580248624,-0.32201542356051505,-0.35956502286717296,0.006010841112583876,0.3603814709931612,0.36908376310020685,0.08668805845081806,0.24966770270839334,-0.18874682392925024,-0.5369359243195504,-0.6661337960977107,-0.5690707257017493,-0.5850705858319998,-0.5545083850156516,-0.404915573541075,-0.22351664444431663,-0.540658071404323,-0.42490010149776936,-0.42023422848433256,-0.27503915084525943,-0.03371169324964285,-5.5004842579364777e-05,-0.1043397425673902,-0.26301028300076723,-0.39912461140193045,-0.3754772380925715,-0.338074752362445
-0.25464241462759674,-0.19160515582188964,-0.13074854295700788,-0.2994064094964415,-0.021085590589791536,0.37920174770988524,0.43431235128082335,0.12174598197452724,0.324977895244956,0.05989174800924957,-0.2361020245589316,-0.46014466672204435,-0.5248348901513964,-0.5057111287023872,-0.5354507165029645,-0.2694528920110315,-0.18552468856796622,-0.4687598815653473,-0.39504334051162004,-0.3853880725800991,-0.23190917260944843,-0.0764627328608185,-0.07107091438956559,-0.19595365691930056,-0.2821295813191682,-0.38425100268796086,-0.4122657279949635,-0.4535850768443197
-0.4051357505377382,-0.2796041751280427,-0.16512508154846728,-0.2293207983020693,-0.28738734079524875,0.08845033380202949,0.07258045696653426,-0.21440868685021996,-0.21571264625526965,-0.15728349215351045,-0.30176184396259487,-0.2917723604477942,-0.26812068303115666,-0.24088525073602796,-0.4462789965327829,-0.13776304037310183,-0.03352753049694002,-0.35949068353511393,-0.23981696111150086,-0.1312631256878376,0.020719355903565884,-0.004857929889112711,-0.061787494691088796,-0.1813008792232722,-0.2087689486797899,-0.25624906178563833,-0.31173132290132344,-0.42576518817804754
-0.5955185873899609,-0.47471424494870007,-0.27770215878263116,-0.22369561670348048,-0.5126856220886111,-0.0022308460902422667,-0.06750322529114783,0.004824534058570862,0.0035635014064610004,0.058620266150683165,-0.07914634514600039,-0.10056087747216225,0.09241652395576239,0.06671401229687035,-0.20240346295759082,0.016203355509787798,0.10901481122709811,-0.19768579257652164,-0.2053138930350542,-0.17485230416059494,-0.12740548118017614,-0.08293153624981642,-0.050589824095368385,-0.06998626166023314,-0.04049470997415483,-0.15323378844186664,-0.2567010414786637,-0.37286886386573315
-0.6470674222800881,-0.5862185251899064,-0.23013311228714883,-0.30831686477176845,-0.6412062479648739,-0.29212222527712584,-0.09817739389836788,0.21004899917170405,0.31446293415501714,0.39144185837358236,0.2808092588093132,0.2846547698136419,0.3454125204589218,0.24344290047883987,-0.08643814129754901,0.11916900589130819,0.3479332444258034,0.2418869964312762,0.1100776307284832,0.06344801606610417,0.08556494093500078,0.07525806245394051,0.06367742945440114,0.05142633221112192,-0.024126378586515784,-0.22085594036616385,-0.2515861466526985,-0.311448585242033
-0.5607675083447248,-0.6760033634491265,-0.2712350257206708,-0.2706763446331024,-0.6047041255515069,-0.5935156820341945,-0.23013485060073435,0.13500869809649885,0.14212096738629043,0.2322842178400606,0.11735124816186726,0.17197474860586226,0.10558576881885529,0.030870416201651096,-0.0918461827095598,-0.008381582330912352,-0.053392272209748626,0.001952853985130787,0.19570311508141458,0.35599647951312363,0.3739400045014918,0.26100696064531803,0.2918525240384042,0.15816247812472284,0.007020029705017805,-0.17530818586237729,-0.2115756415296346,-0.25792192947119474
-0.3995292300824076,-0.6627884581685066,-0.3392543869558722,-0.18256144085898995,-0.3224314807448536,-0.47356790746562183,-0.3004705305211246,-0.03281709551811218,0.12677727453410625,0.33077663485892117,0.25940690003335476,0.28435760363936424,-0.11325625772587955,-0.1801875422243029,-0.10285508586093783,-0.1719814173411578,-0.3001291393302381,-0.06840120302513242,0.07096073846332729,0.23647576104849577,0.2675332804210484,0.13372138631530106,0.029866512631997466,-0.1073889029212296,-0.1416531945578754,-0.24797947565093637,-0.23656458873301744,-0.299620141973719
-0.20904507278464735,-0.5409939379896969,-0.36101265670731664,-0.1952669897582382,-0.3724518809467554,-0.49487361195497215,-0.1922008900437504,-0.12589966389350593,0.06202735146507621,0.1090764447581023,0.010965561028569937,-0.09567218855954707,-0.5314683252945542,-0.5187011174857616,-0.2900917246006429,-0.10438203881494701,0.09311260818503797,0.31304950825870037,0.36595014203339815,0.4702001726254821,0.37272480991669,0.3825017991475761,0.19596114940941334,0.011345351347699761,-0.1757281303871423,-0.25754088070243597,-0.2701317169703543,-0.3245964802335948
-0.0366334835998714,-0.36346370563842356,-0.287849711952731,-0.10901213227771223,-0.47196860425174236,-0.981765900272876,-0.8247569927480072,-0.8727904169354588,-0.7141306502744555,-0.7254849122837186,-0.6683046985417604,-0.6532731475308537,-0.9252053077798337,-0.9136829518247396,-0.6417731957044452,-0.38418610603548586,-0.15553692891262472,0.18938447651453316,0.12570554879494011,-0.04226402472704649,-0.0659543052315712,0.07084814459085464,-0.047735783737152815,-0.15129590826109052,-0.24783535092137754,-0.2473694400396198,-0.18972353311255574,-0.14253521780483425
0.026990873971953988,-0.2757050199434161,-0.35862748231738806,-0.29511733655817807,-0.452457616571337,-1.0265689278021455,-1.2220411780290306,-1.2127617364749312,-0.9360346414614469,-0.6770899959374219,-0.39889854192733765,-0.18870371603406966,-0.28496269159950316,-0.332048004725948,-0.1863854369148612,-0.18716683541424572,-0.19012810196727514,-0.05316314147785306,-0.0372387794777751,-0.10796062648296356,-0.18362686084583402,-0.1997620090842247,-0.26359627675265074,-0.2583610557485372,-0.31375884683802724,-0.2765802803914994,-0.19266023859381676,-0.09130744030699134
0.07826142152771354,-0.28241564193740487,-0.5769941427279264,-0.5258185293059796,-0.5823115811217576,-0.8958275988698006,-0.8159794956445694,-0.7538816917221993,-0.2686230295803398,-0.01891313516534865,0.26356966979801655,0.4222862431779504,0.36549564776942134,0.1905933462549001,0.25368118030019104,0.11316588334739208,-0.027443876024335623,-0.02835319354198873,0.03530633612535894,0.019191523315384984,-0.08562311436980963,-0.179280043579638,-0.21722861495800316,-0.15507936710491776,-0.1301736286841333,-0.09319376037456095,-0.05871715070679784,-0.013484841445460916
0.3586459462530911,0.07401268230751157,-0.3397201783955097,-0.2884902860969305,-0.45863859564997256,-0.6155222915112972,-0.5540076256729662,-0.46009832085110247,-0.30471492279320955,-0.1675249426625669,0.10301930317655206,0.25311035686172545,0.33644040557555854,0.3449873230420053,0.3618269432336092,0.2187038257252425,0.00015031988732516766,-0.11534865968860686,-0.1638456368818879,-0.22899199789389968,-0.2781538462731987,-0.35129364347085357,-0.32095948373898864,-0.23799223639070988,-0.13171537523157895,-0.09563595289364457,0.009353109169751406,0.02509538969025016
0.5610287170857191,0.36251322203315794,-0.13723195507191122,-0.18384355958551168,-0.29147081868723035,-0.21354099526070058,-0.222792532062158,0.10901395231485367,0.3189420362468809,0.4042151924222708,0.43129993323236704,0.5822354659903795,0.676662931451574,0.6822888124734163,0.6438964130356908,0.4253530283458531,0.20876453118398786,0.01949032535776496,-0.1269298824481666,-0.24240420199930668,-0.27802011370658875,-0.2508420539088547,-0.2016335290390998,-0.16035763011313975,-0.13661078875884414,-0.15103104268200696,-0.18540508137084544,-0.25823211250826716
0.7024833664763719,0.52051379554905,0.1416010942775756,0.011950902873650193,-0.10018715378828347,-0.07837087893858552,0.1501032041851431,0.40668867994099855,0.6455684995744377,0.6989021536428481,0.5239358369726688,0.38849841989576817,0.36369203589856625,0.31805097754113376,0.264387340284884,0.16821493511088192,0.05102713196538389,-0.04126713355071843,-0.10706948768347502,-0.1565709807910025,-0.1581721007823944,-0.11313412198796868,-0.06489933119155467,-0.008050927426666021,-0.03054298204369843,-0.14301072643138468,-0.2461911141872406,-0.2648645725566894
0.48333589429967105,0.5823744714725763,0.5144646717235446,0.41998125961981714,0.1308419955894351,0.05124385771341622,0.16145134693942964,0.3707056362181902,0.4434711018111557,0.27769622090272605,-0.005492212017998099,-0.09080702299252152,-0.10338505799882114,-0.11345669929869473,-0.11162464483641088,-0.1106463149189949,-0.11218538065440953,-0.08066934323869646,-0.06715733767487109,-0.06786483945325017,-0.07234348962083459,-0.056762760039418936,-0.030667572282254696,-0.04547404404729605,-0.10011207940988243,-0.15854137111455202,-0.11282094730995595,-0.05817764904350042
0.13501453143544495,0.2880657392088324,0.7025834987871349,0.691726274555549,0.3917804737575352,0.14042074629105628,0.3512199083343148,0.34712438518181443,0.3095932132564485,0.007013269932940602,-0.16469051106832922,-0.13010695879347622,-0.08933181455358863,-0.03407349553890526,-0.03317191731184721,-0.05538807576522231,-0.07619100087322295,-0.09046407882124186,-0.08261395175941288,-0.05465652677230537,-0.0296035825740546,-0.02189010614529252,-0.05117614800110459,-0.12262232974171638,-0.06649798550643027,0.01826035976409912,0.1576943362597376,0.12716205115430057
0.047591842943802476,0.11033687205053866,0.6507226401008666,0.8857982472982258,0.620844021672383,0.496375533984974,0.6454007637221366,0.47143921884708107,0.29204658372327685,0.0003427837509661913,-0.09997825580649078,-0.13429080857895315,-0.15707136504352093,-0.16459842561744153,-0.17776602692902088,-0.15982358227483928,-0.1383145081344992,-0.12725021969527006,-0.08731480757705867,-0.009480879409238696,0.026310211746022105,-0.022258609998971224,-0.11874237866140902,-0.1371276534628123,-0.08925729617476463,-0.04475579969584942,0.04783285642042756,0.14510727836750448
-0.03694412764161825,0.032752965576946735,0.3610261094290763,0.6494917152449489,0.4672695053741336,0.6114965246524662,0.6952267657034099,0.4893927003722638,0.294972033938393,0.1828689461108297,0.15752970310859382,0.06780993891879916,-0.035835375310853124,-0.11344514763914049,-0.15739187318831682,-0.20993742533028126,-0.24900994799099863,-0.21219605626538396,-0.11296662036329508,-0.0201437349896878,-0.010998304933309555,-0.06280330219306052,-0.1912312787026167,-0.2705728115979582,-0.29169022594578564,-0.1959257337730378,-0.1385939030442387,0.1269328345078975
-0.03706683940254152,-0.017331473529338837,0.22163942828774452,0.38431375939399004,0.32512951688840985,0.5215634806081653,0.6485318865161389,0.46145754330791533,0.27882520854473114,0.20780612179078162,0.21851327596232295,0.21336562256328762,0.22304996172897518,0.1540423824917525,0.05283484514802694,-0.052843862446025014,-0.12900066399015486,-0.1730852380860597,-0.15114145213738084,-0.08634102717041969,-0.0679441480897367,-0.08152165147475898,-0.16791524924337864,-0.20973433973267674,-0.21554072620347142,-0.17738225031644106,-0.15010384656488895,0.09203983773477376
