-0.8568021766841412,-0.7769530741497874,-0.7438733715098351,-0.8158288623671979,-0.7847635254729539,-0.8071409051772207,-0.7412634552456439,-0.46262319129891694,-0.19734236993826926,-0.3568485227879137,-1.037101844092831,-1.4548956577200443,-1.0069842631928623,-0.8282852678094059,-1.1742798069026321,-1.1715133883990347,-0.8538318776991218,-0.657184342853725,-0.6621046510990709,-0.898747923783958,-1.0670968943741173,-1.1696675256825984,-0.9594589078333229,-0.7203624269459397,-0.47179179335944355,-0.31292414269410074,-0.42062393901869655,-0.6042108186520636
-0.7609171571675688,-0.73114193812944,-0.7291546519845724,-0.8342009163461626,-0.8394478228874505,-0.7931295624002814,-0.7539394614286721,-0.261212918208912,-0.3699833748396486,-0.5102398700546473,-0.8056895011104643,-1.622890584403649,-1.5114838473964483,-1.2792480059433728,-1.2213150809984654,-0.7808312608394772,-0.270245352294296,-0.11390095390379429,-0.394566384376958,-0.7521420738194138,-1.001774407690391,-1.1890832460485399,-1.1774041631724685,-1.1707110011484474,-0.9895760570652783,-0.5637992538977414,-0.19988401560112834,-0.3397606462240219
-0.9885854800231755,-0.5378217697143555,-0.25575645407661796,-0.6294928626157343,-0.8673183952923864,-0.7953781841788441,-0.8196373167447746,-0.676660766126588,-1.3594854411203414,-1.2545313548762351,-0.6433163250330836,-1.173311578342691,-1.5694386204704642,-1.4535651472397149,-0.880204324843362,-0.3869418303947896,-0.30373982479795814,-0.13852483127266169,-0.46189199294894934,-0.8828740816097707,-0.8322668876498938,-0.7319360957480967,-0.9882897981442511,-1.2616713494062424,-1.331733369268477,-0.9532971910666674,-0.2989200765732676,-0.09350189473479986
-1.2210034490562975,-0.5665911408141255,0.14345846441574395,-0.31754680862650275,-0.81276969704777,-0.7868839188013226,-0.8241776137147099,-1.248388847336173,-2.1026015146635473,-1.7560278687160462,-0.8808128074742854,-0.8247002346906811,-1.1534531835932285,-1.291671606944874,-0.7982399081811309,-0.5806232104077935,-0.7726308782584965,-0.5235412460751832,-0.7573647887911648,-1.3907410211395472,-1.2581498872023076,-0.8369300139602274,-0.911988751962781,-1.095788781531155,-1.1617088010534644,-1.014812947018072,-0.6608556460123509,-0.11318307416513562
-1.1354506658390164,-0.6835017912089825,-0.23081367532722652,-0.46605013427324593,-0.7121587025467306,-0.6800067005679011,-0.6844467171467841,-1.237965453416109,-1.680509306723252,-1.3063336471095681,-0.8797349636442959,-0.6874655338469893,-0.8615464330650866,-1.2123530241660774,-0.9920124523341656,-0.6911503872834146,-1.0534588636364788,-1.1463500657118857,-0.8798584365285933,-1.2405740222893655,-1.7347275044303387,-1.6496683871373534,-1.1540317975450307,-0.8747391083743423,-0.9233304632361978,-0.9606220538262278,-0.9448991767130792,-0.38781660702079535
-0.6993805360980332,-0.6438621920533478,-0.666770106414333,-1.0319384285248816,-0.7848161419387907,-0.23567844624631107,-0.09862317284569144,-0.4707180850673467,-1.0243784098420292,-1.179795836796984,-0.9882572947535664,-1.0294233106542379,-1.1220876495353878,-1.2262593999039382,-1.123904298292473,-1.0254593032877892,-1.2836917794775218,-1.3890884462743998,-0.8276876336894929,-0.6966687447857112,-1.613391778897494,-1.9347646089736372,-1.4244431513361633,-0.8803771217353642,-0.7358674721326679,-0.8670785180293024,-1.1096818773075938,-0.8659736767876893
-0.24701261753216386,-0.48988436395302415,-0.8030647709965706,-1.3335936062503606,-0.810458003776148,0.2289019231684506,0.5966860298067331,0.2988992508035153,-0.8047403206583112,-1.8256784952245653,-1.7498223318252712,-1.4623725647106767,-1.4723567087203264,-1.4257255087140948,-1.5532194522675127,-1.431632074760273,-1.106927901506424,-1.021967401029542,-0.7134266844950616,-0.6890105006750673,-1.3615397503599524,-1.699265511939302,-1.5525845605880022,-0.9226769187953323,-0.7447931407950819,-0.8877019751816988,-1.0352346014697105,-1.2171590076759458
-0.5303203999064863,-0.4512440685648471,-0.8022438143379986,-1.3795287173707038,-0.8662383113987744,-0.40293519757688046,-0.1378972395323217,0.44620319572277367,-0.35838885442353785,-1.699442412238568,-1.8321000311989337,-1.4445205652154982,-1.7219600870739669,-1.5293089780025184,-1.6534216767176986,-1.4716288233175874,-0.4918016763404012,-0.3723683496937156,-0.45970484241843224,-1.2182867464143783,-1.654496832517907,-1.4373877416364849,-1.4356105022598058,-0.856426399666816,-0.6565478416159749,-0.7907078175339848,-0.8211010238155723,-1.1741887400858104
-1.1588117191568017,-0.5558385078329593,-0.8381119223777205,-1.3410447195637971,-1.3294108861591667,-1.7355938469991088,-2.0368090318515897,-0.8214320356491953,-0.25890425592660904,-1.1734733993653208,-1.32328494428657,-1.1057429884094745,-1.751543045276776,-1.6826235796324909,-1.3967880050186068,-0.8919046751689166,-0.19047016743570566,-0.38670194055885077,-0.4093600953929126,-1.7439109827391803,-2.1029274091124535,-1.3153526275418699,-1.2380467227194458,-0.8849996339995414,-0.6523941217456013,-0.622671609511599,-0.4967824895866215,-0.806995467748493
-1.802925920812413,-1.0461186089087278,-1.1506096944212914,-1.2102159864734858,-1.3729593502357602,-2.021388296270743,-3.106903651729226,-2.4417306284885854,-0.8516507933381945,-1.0056999870575964,-1.0181620551738888,-0.8364976453594863,-1.4669113429263234,-1.7847714985255152,-1.4766689501702785,-0.3903353656642139,-0.3227715799584985,-1.0871375082060695,-0.925536576891318,-2.0330694294534624,-2.117977379821241,-1.4758320881519467,-1.3273511338047683,-1.106245995266363,-0.6869465091731399,-0.4136878864374012,-0.3116330166812986,-0.5433279981371015
