0.22816845611669123,0.1850129785016179,0.17387665272690356,0.18969173473306,0.2172935486305505,0.2110958150587976,0.21380703710019588,0.19021636713296175,0.15521235344931483,0.21412609284743667,0.1133036152459681,0.18936027330346406,0.20570552675053477,0.20946076000109315,0.21580236707814038,0.18019973649643362,0.16699551371857524,0.14861878287047148,0.15988519391976297,0.19176428485661745,0.19031066843308508,0.22137300041504204,0.19697087700478733,0.20522374054417014,0.15305758523754776,0.20654195453971624,0.21332096750847995,0.21729766647331417
0.21899560489691794,0.19298136979341507,0.16207831911742687,0.1916534600313753,0.20416282629594207,0.2360876528546214,0.22894992539659142,0.13329249271191657,0.11750743724405766,0.08010805095545948,0.045234740478917956,0.05730315949767828,0.1696521583944559,0.23283740133047104,0.2108028787188232,0.0766624491661787,0.1294772713445127,0.13173826388083398,0.05296029942110181,-0.021406579529866576,0.03151763882488012,0.04269745899364352,0.09896499384194613,0.14872164209373295,0.16747741377912462,0.19374778307974339,0.22858658921904862,0.2223285548388958
0.1729400942567736,0.2260028615128249,0.17034063348546624,0.18463612790219486,0.2222396251745522,0.23851829231716692,0.2727309591136873,0.33549346635118127,0.3775289210025221,0.1057574248407036,0.07192235183902085,0.3003364847972989,0.27803936414420605,0.1884917172137648,0.18741363333538175,0.19694092473946512,0.19561471231281757,0.1437100786715746,-0.020757294027134776,-0.05552602373063564,-0.050156333949416876,-0.02752373763360083,0.046191701432690024,0.0838616497348994,0.17194695468060672,0.1447196388617158,0.2026776762213558,0.2079364077653736
0.2277185982093215,0.2607343934942037,0.2844706184696406,0.22567989490926266,0.21152454311959445,0.2095065254252404,0.24391345074400306,0.28381263092160225,0.37432551430538297,0.18729486502707005,0.03863597149029374,0.1991453601513058,0.15156114590354264,0.11439356254413724,0.1510670438874513,0.171937498729676,0.11345622036606073,0.03049166244454682,0.023927554255351424,-0.01885132468305528,-0.05194173427298665,0.045774722937494516,0.017676826333627105,0.023838762659579515,0.07688289182260633,0.23181058396585286,0.17694446234963834,0.17853197525255382
0.20479312515817583,0.3417114377953112,0.23328807298094034,0.26366461301222444,0.2459758403711021,0.23102366155944765,0.21008244203403592,0.15925399586558342,0.17915649968199432,0.24606008012779057,0.08512485958635807,-0.060506836511194706,0.0013529255520552397,0.11089764931239188,0.07277865358628333,-0.009017038391903043,0.06262639188207686,-0.0020534528885036707,-0.01679785642772913,-0.08884398126974702,-0.01871486264280975,0.031529376516118646,0.03507586568593979,-0.03132183291018009,0.031104595633223653,0.1671594143845141,0.2275483834091574,0.1607549290638417
0.021496276138350368,0.31538669718429446,0.16903152014128864,0.1355407836381346,0.27034684736281633,0.22821608604863286,0.2772842082194984,0.16297751385718584,0.1470220903865993,0.16268115723505616,0.24006091058254242,0.021810341626405716,-0.010914218612015247,0.06665616598911583,0.055935201002284884,0.06048659863881767,0.16965932352468371,0.08554824255406857,-0.08859649021178484,-0.053343400824815035,0.05429512285627425,0.011555205099284649,0.029128719586879015,0.04497108422219753,0.02202736330218613,0.04837464937008917,0.2086868267506361,0.1860274081118405
0.03285738918930292,0.04707283922471106,0.1439593827817589,0.14221320278011262,0.18584518297575414,0.059868603479117155,0.07896627159789205,-0.10963606997393072,-0.035944264847785234,0.010922098765149713,0.028218506136909127,-0.0706034132745117,-0.07911223848350346,0.09845997649244964,0.057645449647679925,0.04347898322157562,0.02483916818164289,0.2052488629706204,0.0429751283954829,-0.175957634113729,-0.027664798079058528,0.028434943174943328,0.045547506771981716,0.04323375434614718,-0.030505082570016384,0.008361662738025188,0.12015043967403471,0.22434953646734357
0.08011114154942334,-0.006893379846587777,-0.02986673777922988,0.217625361867249,0.19810111145488918,0.183925389777869,0.04221735545434058,-0.0919680455699563,-0.30476386682130396,-0.09042856469750404,-0.11323688295669854,-0.11983800423331559,-0.10512665216811001,0.02291519148275256,0.0664752135053277,-0.05737401498481631,-0.10594460531137884,0.15049729403108358,0.08200238482095301,-0.2067665581125766,-0.13165407092310488,-0.05443031317554414,0.07981404615566134,0.044383889297023416,0.006948876427486539,-0.07315489556640387,0.06766707939095795,0.22934970492497087
-0.018469084287062287,-0.036244897870346904,-0.08804229320958257,0.12201882945373654,0.2882765142712742,0.37141486490145326,0.17634370038285851,-0.09976625069975853,-0.27395311603322625,-0.14052366185933352,-0.023443318903446198,-0.11977648898027837,-0.09444858110509813,-0.07243496063165367,0.04459864739328623,-0.008633311605080962,-0.08266273653134704,0.16507468675263226,-0.026576398639008403,-0.08260725880973041,-0.12528827390633523,-0.06431737402454019,0.07518749451264739,0.08258709940128028,0.057699787663295865,-0.0473472997546196,-0.0770963616669178,0.12436977657489479
0.00730401324108243,-0.1371472526807338,-0.10700187738984823,0.08848702092655003,0.08370429882779717,0.1118828400503844,0.16882950579747558,-0.03484186180867255,-0.24857653374783695,-0.1251332270912826,-0.09837474161759019,-0.12033767066895962,-0.1244260254316032,-0.07185844518244267,-0.016097191721200943,-0.03219468309544027,0.015249262796714902,0.20152925117872655,-0.09082612977363169,-0.12329403194598854,-0.05021458747796714,-0.020401543006300926,0.11524646310135722,0.07405717275105417,0.039680330315604806,0.05912715429440141,-0.07498189713805914,-0.006967650027945638
