-0.15952314506284893,-0.19228312280029058,-0.15579118393361568,-0.1284600782673806,-0.11994634359143674,-0.09687847085297108,-0.030886993743479252,0.39220628631301224,0.0036328008864074945,-0.6414305951911956,-0.6198321299161762,-0.20981901651248336,-0.31999284541234374,-0.5579748556483537,-0.262834187829867,0.4299727694597095,0.5417809870559722,0.15163918398320675,-0.22727308003231883,-0.26743941591121256,-0.3167324187234044,-0.2744100184645504,-0.24936323706060648,-0.20544577413238585,-0.1449830662459135,-0.06311705824919045,-0.07323316438123584,-0.08758130320347846
-0.1231018693652004,-0.06895724264904857,-0.06584711675532162,-0.09096355549991131,-0.08450901973992586,-0.06680017639882863,-0.1167910813819617,-0.3800615668296814,-0.7153989993967116,-0.40175567264668643,0.02462417376227677,-0.09066444728523493,-0.1807530343066901,0.17171069560572505,0.6652541735675186,0.5428120866417885,-0.05731721641495824,-0.45479168696329,-0.35452847881242633,-0.266726910835132,-0.1643558330833912,-0.05109925474971533,-0.3202211207244545,-0.46363648725673556,-0.22197788604535162,0.09994608210399747,0.031077199848368764,-0.06035823677666485
0.17439777054823935,0.41060158726759255,0.11633114889264107,-0.0823976919054985,-0.0740484728012234,-0.07819747808389366,-0.15488776797428727,-0.5787477628327906,-0.3924547287169844,0.22389105590991676,0.40094057004898787,0.058674801141023636,0.22690396755933762,0.3293478724081069,0.020183832151815295,-0.3257462903857231,-0.3936323549132794,-0.4822194252628833,-0.53366943821311,-0.34289405727759004,0.05558029469102621,-0.07445081835612655,-0.21390716801397502,-0.1844244096428156,-0.040019342210143805,0.013887362089008093,-0.009881516918540001,-0.08539646700955927
0.24637438217177987,0.05566003592684865,-0.26675788778811693,-0.21408137469552457,-0.05396062135696411,-0.07139624725095928,-0.1558633369859308,-0.2917194929905236,0.08562028408050537,0.3479628930799663,0.07028625323437154,-0.2400275708641857,-0.16538738575764,-0.20687475334852934,-0.5060782083310187,-0.47439375915564597,-0.20047853281721473,-0.25961063615977764,-0.43025689595378935,-0.2455543673131615,-0.17256106692366302,-0.29589303862303495,-0.1614987461362034,0.06597200245596468,-0.01982434024102986,-0.08720313478261232,-0.018466606503352523,-0.04115441790781915
0.09912796341814101,-0.5600353942718357,-0.626592121552676,-0.21928531816229224,-0.04617731785401702,0.01357950153760612,-0.2486595546361059,-0.15360312769189477,0.3076786403544247,0.11065439647063613,-0.4973658253438771,-0.6541660442017019,-0.43577204714529216,-0.22775087505578995,-0.1517643833067268,-0.32108063879422843,-0.28619266394525766,-0.03982984367758036,0.06024088151752949,-0.16923756944015622,-0.3912362982518971,-0.16928449273109436,0.09955776855349541,0.100064069731161,-0.20802628947421908,-0.2713850736618042,-0.01243485533632338,0.09158552554436028
-0.34767289203591645,-0.8318785380106419,-0.49386542313732207,-0.09064954100176692,0.2523885064292699,0.46211694343946874,0.08757730945944786,-0.44631922035478055,-0.6485202021431178,-0.9553404313046485,-0.885019983863458,-0.42493777559138834,-0.09724609507247806,-0.1221568607725203,-0.22478968207724392,-0.2414296071510762,0.06216323096305132,0.16111885709688067,0.003261174773797393,-0.2577213584445417,-0.26003289711661637,-0.11030257353559136,-0.04535091528669,-0.12080177571624517,-0.22471584216691554,-0.38851538277231157,-0.23686838801950216,0.005283224396407604
-0.5604878822341561,-0.7791539644822478,-0.19667161535471678,-0.0896955702919513,0.23758892971090972,0.03771384013816714,-0.4845944782719016,-0.9858975408133119,-0.6912747893948108,-0.48290262604132295,-0.24347649281844497,0.011481004999950528,-0.08111431752331555,-0.24864900344982743,-0.33627191465348005,0.08497814647853374,0.42366218310780823,-0.015285772969946265,-0.44705782434903085,-0.5748266514856368,-0.4436428330373019,-0.18207691865973175,-0.09155310993082821,-0.23104117321781814,-0.2493809589650482,-0.21023339382372797,-0.2180146430619061,-0.11983450572006404
-0.47281688917428255,-0.4373575346544385,-0.0013742097653448582,-0.08541598240844905,-0.5883242385461926,-0.7933343460317701,-0.5340853347443044,-0.10854161810129881,0.1414812463335693,0.24536649184301496,-0.027606758754700422,-0.2228405112400651,-0.2868644893169403,-0.13980358140543103,-0.2411847764160484,0.21683138073422015,0.3358835729304701,-0.4593751886859536,-0.9502026366535574,-0.7532556396909058,-0.29066234244965017,-0.02109018643386662,0.04412996908649802,-0.11897950386628509,-0.09173057647421956,-0.05875024665147066,-0.1290679876692593,-0.27283200761303306
-0.37025088421069086,-0.4145169591065496,-0.16664074757136405,0.03252812544815242,-0.5505965158808976,-0.33742973348125815,-0.20090477471239865,-0.1810703102964908,-0.12367324740625918,0.2721539009362459,-0.0415258826687932,-0.4245468759909272,-0.29810541681945324,-0.041767077054828405,-0.18513318873010576,0.011862990446388721,-0.346505286404863,-0.914129770360887,-0.8706012247130275,-0.2190951241645962,0.12989822402596474,0.02540013869293034,-0.13901146198622882,-0.20293987076729536,-0.05433708941563964,-0.02864658087491989,-0.04706031526438892,-0.2715088555123657
-0.774204513290897,-0.7940606402698904,-0.13453943678177893,0.28799549862742424,-0.03466476057656109,-0.009962412994354963,-0.22822149540297687,-0.07043680432252586,0.05900775734335184,-0.09159996663220227,-0.5292263105511665,-0.5762382505927235,-0.37718077772296965,-0.2957875046413392,-0.2617233949713409,-0.14870925876311958,-0.5361411264166236,-0.6759557162877172,-0.4161560032516718,0.03411896154284477,0.0039003973361104727,-0.17057164781726897,-0.29839493706822395,-0.045590190682560205,0.08383769006468356,-0.08210432180203497,-0.2314222699496895,-0.20061410032212734
