1.0817968791816384,1.0932785789482296,1.0724819803144783,1.0889056173618883,1.0915934948716313,1.0863200393505394,1.0768152063246816,1.041174499085173,0.9893679597880691,1.0255179468076676,0.9397719085682184,0.8800175078213215,0.9236081207636744,0.919563073432073,0.8416341501288116,0.7331391891930252,0.643271145876497,0.5631619682535529,0.47584671154618263,0.3980091232806444,0.36140572535805404,0.39783699065446854,0.4719464951194823,0.5754480608738959,0.6831679441966116,0.7613965170457959,0.84708317136392,0.8867565186228603
0.9876084129791707,1.01391333877109,1.022226297762245,1.0820495577063411,1.1035063301678747,1.1090797756332904,1.0944918391760439,1.064214137615636,1.0234293655958027,0.9868777426891029,0.7986130791250616,0.7358794137835503,0.7657765301410109,0.7029451613780111,0.6290365161839873,0.5815467226784676,0.5164798777550459,0.45173284970223904,0.3211555576417595,0.24971233983524144,0.22696306672878563,0.2291856836527586,0.293562728445977,0.3913308398332447,0.49588271137326956,0.59148765867576,0.7341854481492192,0.8276418203022331
0.8263487489894032,0.8701722172554582,0.957296296255663,1.0583670183550566,1.115632035303861,1.1212704370263964,1.1171233740169555,1.0511118147987872,1.0236116440501064,1.0147696547210217,0.742514091078192,0.6908420636318624,0.6503361843060702,0.5612818470690399,0.5139671317301691,0.4508100689854473,0.3765074310358614,0.35326027078554034,0.28983138501644135,0.2578811999410391,0.2158574948552996,0.22619524504989386,0.2532075308263302,0.28746377886272967,0.3612653505988419,0.4928753322456032,0.6238294779323041,0.7467709709890187
0.6471341536380351,0.760277665220201,0.887673934455961,1.0055583191569895,1.0964623300824314,1.1125730676576495,1.0893015549518168,0.9952460112981498,0.9935080397408456,0.941018556477502,0.6236806747037917,0.5762156415730715,0.523571290075779,0.41594855301082134,0.3445559663232416,0.2801402162294835,0.319560166914016,0.33127770433202386,0.281592353945598,0.2648977136705071,0.24895407375879586,0.2667715782299638,0.2628097392152995,0.2578582817222923,0.28846743470057845,0.41300613922066987,0.5314063283149153,0.6606173005420715
0.42085123830474913,0.6419429760426283,0.7540972523856908,0.8827111558057368,1.0393987884745002,1.0756247756071389,0.9996340521611273,0.9017381013836712,0.8381469293963164,0.7507220124825835,0.5497724160086364,0.4787684583570808,0.37786584882996976,0.32237961422652006,0.288220671704039,0.2345245461910963,0.327368110883981,0.32102193287573755,0.2584665766917169,0.25493551627732813,0.256205206271261,0.2548053462523967,0.26367983035743237,0.2384294925723225,0.2561337274964899,0.35221895040012896,0.48704728414304554,0.5882642276119441
0.28108921367675066,0.5542836296372116,0.6333528237883002,0.7348735826089978,0.9347622906789184,0.9536315195728093,0.8758066091686487,0.7707663560286164,0.6629915316589177,0.5696292277425528,0.5162959760054946,0.4082504571415484,0.28427023789845407,0.3003758415579796,0.3155184395145625,0.2421326362527907,0.2793493082281202,0.32337692636065185,0.30343479407019913,0.2486097204964608,0.2390975570306182,0.27815966634079814,0.267640772042796,0.23843215545639396,0.2310490293893963,0.28637680294923484,0.41774124815128744,0.5380596879404038
0.22073374059982598,0.5165052097290754,0.5302026607096195,0.6299667733255774,0.8405152792111039,0.827764195157215,0.775896678911522,0.6233034138567746,0.3993771309033036,0.36003695358522236,0.41238981555216014,0.3535158692393452,0.2387688960880041,0.2863917872309685,0.2797918270807713,0.219007455278188,0.23824040172621608,0.3151949194725603,0.3566935497801751,0.20213361084461212,0.2313653388991952,0.27692778198979795,0.23481608391739428,0.23671817709691823,0.22403527214191854,0.23637363244779408,0.3163590752519667,0.4617145743686706
0.20894381147809327,0.4770668614655733,0.44823676557280123,0.5762673632707447,0.7852311506867409,0.7867980343289673,0.7404403088148683,0.5139366870280355,0.3016223933082074,0.3414255273528397,0.44029607134871185,0.3234862298704684,0.24186549661681056,0.2368948720395565,0.2638993461150676,0.2515381604898721,0.19083649246022105,0.28479192964732647,0.3811230738647282,0.16892051207832992,0.1899766915012151,0.21240919758565724,0.2522986752446741,0.257141703274101,0.22295732679776847,0.2125959622208029,0.2418602469842881,0.37914975360035896
0.216047651367262,0.41216114256531,0.4018655128311366,0.5356971707660705,0.7407724612858146,0.7352967879269272,0.8052211182657629,0.5588604495860636,0.33574519446119666,0.31741085508838296,0.4436775832436979,0.30795641615986824,0.25293988292105496,0.25621952675282955,0.25223829550668597,0.29890861082822084,0.150238394504413,0.31935235881246626,0.3493921363260597,0.13310750387609005,0.19620883674360812,0.17347450298257172,0.2737977772485465,0.2821780184749514,0.22411727788858116,0.21210556058213115,0.19980079703964293,0.3037394508719444
0.23126507829874754,0.3398597612977028,0.3204968918580562,0.4966114249546081,0.6948619552422315,0.7208079099655151,0.7994539302308112,0.6033356320112944,0.22604004223830998,0.28730440861545503,0.4536891714669764,0.31393019342795014,0.2404154553078115,0.2700393255800009,0.25363379367627203,0.2669175765477121,0.11947868787683547,0.36729027214460075,0.28885003086179495,0.10513510275632143,0.22539570997469127,0.13921909034252167,0.2619137663859874,0.2599314972758293,0.208073252113536,0.22626972245052457,0.24212419684045017,0.2883711061440408
