-0.30956378509290516,-0.29329388635233045,-0.2820551486220211,-0.31708436203189194,-0.3184423800557852,-0.2977960256393999,-0.32490987167693675,-0.5428680668119341,-0.7009957844857126,-0.6597800035960972,-0.5707169733941555,-0.550923534668982,-0.26396598969586194,0.012252669082954526,0.0999223473481834,0.07516542915254831,0.03852948918938637,-0.061198398703709245,-0.17656123940832913,-0.24044849746860564,-0.16468993807211518,-0.1084357313811779,-0.021668179659172893,0.012274141423404217,-0.021534976782277226,-0.10365528869442642,-0.1515060772653669,-0.2133283717557788
-0.24583249911665916,-0.22446255362592638,-0.2145743346773088,-0.26848733983933926,-0.28106202371418476,-0.2744965977035463,-0.25981681048870087,-0.18106765463016927,-0.2748253243044019,-0.29108364321291447,-0.0892074047587812,0.0651478567160666,0.18555894517339766,0.29373013554140925,0.29691275977529585,0.22622972540557384,0.043961742892861366,-0.11167828133329749,-0.2715689102187753,-0.33127884357236326,-0.32281114952638745,-0.28447338473051786,-0.12904602335765958,0.024926000274717808,0.03609278658404946,-0.037841379875317216,-0.08562154276296496,-0.16229853965342045
0.058858033269643784,-0.012223835103213787,-0.0020225727930665016,-0.1758412781637162,-0.303801940754056,-0.30381183768622577,-0.27310295728966594,-0.08396369055844843,-0.11374196386896074,-0.17660327162593603,-0.0596311935223639,0.05495191738009453,0.04259595205076039,0.0393023865763098,0.13268657214939594,0.10338609083555639,-0.14200552157126367,-0.28663143003359437,-0.337958024116233,-0.39981548907235265,-0.4235190721228719,-0.3058677630033344,-0.2097641951404512,-0.07552367821335793,0.04013399360701442,0.03675563749857247,-0.053794221952557564,-0.08338510105386376
0.055577946826815605,-0.030992630869150162,-0.023294285405427217,-0.12174816592596471,-0.2646548820193857,-0.2881995113566518,-0.24019551323726773,-0.07783220987766981,-0.07776534091681242,-0.11494967993348837,-0.06399741373024881,-0.1245085746049881,-0.15554467868059874,-0.13193760230205953,-0.0367474271915853,-0.02193506807088852,-0.2589529426768422,-0.3924508588388562,-0.3280054577626288,-0.3754033800214529,-0.3694366607815027,-0.31807495234534144,-0.22347672143951058,-0.12035297718830407,0.03859936771914363,0.09589961729943752,0.006317896535620093,-0.06764086964540184
-0.2845117144752294,-0.2820512349717319,-0.28214259492233396,-0.3384946468286216,-0.3208357074763626,-0.3758438064251095,-0.303082013502717,-0.12182059464976192,-0.14888694765977561,-0.18850846402347088,-0.10720214666798711,-0.21729547693394125,-0.21369063528254628,-0.2225011927075684,-0.17909907223656774,0.009948736522346735,-0.046503438614308834,-0.2048982735723257,-0.1895527911838144,-0.08653090568259358,-0.14257660415023565,-0.20640031131915748,-0.1757634214591235,-0.10561821307055652,0.011669740313664079,0.07670332584530115,-0.007054556393995881,-0.08371896017342806
-0.6480704776477069,-0.7010680672246963,-0.5548139095772058,-0.4682110985741019,-0.5171098420396447,-0.7236804638523608,-0.950227994704619,-0.8992747999727726,-0.8542325650341809,-0.7467040605843067,-0.5996686478611082,-0.4815337788313627,-0.3807358762715012,-0.30813561473041773,-0.22509509068913758,-0.002497285371646285,0.034482714254409075,-0.08118104422464967,-0.17744453251361847,-0.18898390792310238,-0.22430431004613638,-0.24538210546597838,-0.2914447607472539,-0.24454876850359142,-0.17751117376610637,-0.030110636726021767,0.006207581143826246,-0.05977481044828892
-0.815802390454337,-0.8993179993703961,-0.7544236702378839,-0.4072952342685312,-0.39493340882472694,-0.5816783420741558,-0.8815519162453711,-0.8273655192460865,-0.8309746226295829,-0.7630698131397367,-0.6776952056679875,-0.5502475120592862,-0.3862299344036728,-0.2877671639434993,-0.1849857757333666,-0.06998248840682209,-0.07568806270137429,-0.25556569057516754,-0.36214112443849444,-0.4152338176500052,-0.413634734461084,-0.35187804768793285,-0.3312388379126787,-0.2847494389861822,-0.30388720892369747,-0.19598416122607887,-0.009628105442970991,-0.00586009188555181
-0.8109993049874902,-0.8642248441465199,-0.7506595884915441,-0.5036848692689091,-0.08278447785414755,-0.03800251823849976,-0.3415648534428328,-0.3998002780135721,-0.3743039707187563,-0.6460006043780595,-0.6677786482032388,-0.48224481102079153,-0.40865829470567405,-0.3691358231008053,-0.21051360620185733,-0.17427475261501968,-0.2603970388881862,-0.46138597279787064,-0.48017816711217165,-0.4644595056306571,-0.4186283815652132,-0.2484773441683501,-0.30715857935138047,-0.30189775093458593,-0.36706792027689517,-0.36865429929457605,-0.22338003781624138,-0.0852861248422414
-0.5964031799230725,-0.6519109134096652,-0.5433776809368283,-0.4971872929017991,-0.0636566209141165,0.1314037691336125,-0.10569444904103875,-0.0983438091352582,0.044355243211612105,-0.37154344795271754,-0.5701632199343294,-0.4626642670482397,-0.555117558920756,-0.6264437646605074,-0.4784002574160695,-0.39406524738296866,-0.414189720293507,-0.6175173458177596,-0.48247289774008095,-0.42362046404741704,-0.32122384244576097,-0.15099436626769602,-0.1950498151127249,-0.2512925055343658,-0.3207101917359978,-0.36261861748062074,-0.32812474737875164,-0.2407855070196092
-0.3738412605598569,-0.3396514249034226,-0.3286597856786102,-0.35027663176879287,-0.020881357369944453,0.29965247400105,0.23996796226128936,0.13978059426881373,0.2120741771068424,-0.21064728661440313,-0.6292372967582196,-0.6767367550637573,-0.6381915987003595,-0.6786873221863061,-0.6289751867298037,-0.44242422468960285,-0.4246045690961182,-0.6769214258529246,-0.4543980818707496,-0.29865340585820377,-0.17973190522752702,-0.02594007086008787,-0.027175646973773837,-0.137627222109586,-0.24316356028430164,-0.3585690853651613,-0.40501898690126836,-0.44339547702111304
-0.43432347173802555,-0.24117244593799114,-0.21564563061110675,-0.33076200680807233,-0.05945609603077173,0.3791017020121217,0.2842876056674868,0.04540525912307203,0.09951540012843907,-0.07699662423692644,-0.39792932220734656,-0.5200755868572742,-0.4671306530945003,-0.42846204759553075,-0.5002309249248356,-0.3817519065923989,-0.3560208990238607,-0.5183307970874012,-0.31535853049717844,-0.24181372113525867,-0.21390474657528102,-0.15131886210292578,-0.25609813909977674,-0.3042498074937612,-0.3434902587905526,-0.45308193704113364,-0.45669486559927464,-0.533034433145076
-0.6098172988276929,-0.3371754337567836,-0.18184114200994372,-0.3377262114081532,-0.3444955381564796,0.06845146277919412,-0.03157302853651345,-0.2903760108165443,-0.39388851542025805,-0.40187864005565643,-0.46663553453981876,-0.4658741080202162,-0.2756736946757883,-0.18216736614704132,-0.3473935422953218,-0.14589141495525837,-0.15031163301318884,-0.4150385425891727,-0.15252727014012635,-0.022282716818153858,-0.07109586684964597,-0.0752562484703958,-0.13089332589879632,-0.1828497655224055,-0.23470517713576555,-0.33305130735971034,-0.3910953872837126,-0.48013716377317905
-0.7556491224095225,-0.47335293306969106,-0.25710046850144863,-0.43339320714585483,-0.5815864445175976,-0.04355342034250498,-0.07366027170792222,-0.1410507676191628,-0.04099682020023465,-0.0470723626203835,-0.024679622845724225,0.16213006456382573,0.20374112762510777,0.0575485797598958,-0.1312945804093033,-0.02030808641575277,-0.03383162710815668,-0.2808965586591512,-0.17247047135606408,-0.1702475375495851,-0.19451902247965336,-0.19642586028203368,-0.19367052242159843,-0.16706003108993173,-0.10862940037623048,-0.18773578852415085,-0.29049333999864757,-0.36861043493263423
