-2.262649102602154,-2.2753780563361943,-2.278990844497457,-2.2606958590913564,-2.3065580702386796,-2.351958906976506,-2.3347937755752355,-2.7162507015746087,-2.754397764801979,-2.652670814655721,-2.566029973095283,-2.1124844036530703,-2.006668528774753,-1.9040997955016792,-1.6449153637513518,-1.503555677831173,-1.5387173993512988,-1.6069195356685668,-1.4452926807571203,-1.1780932364054024,-1.024086527293548,-0.9713249199558049,-1.0295943135861307,-1.225697961403057,-1.4860008503310382,-1.685067030834034,-1.83555271406658,-1.8348661477211863
-2.197189741069451,-2.2654012823477387,-2.336127426242456,-2.2997299700509757,-2.315176524221897,-2.309989379020408,-2.315257498063147,-2.6879639606922865,-2.7527062098961323,-2.5436523598618805,-2.3825499592348933,-1.9037249407265335,-1.463833546033129,-1.1652697501704097,-1.1764424035791308,-1.4256155334878713,-1.4912670936901122,-1.5878747960086912,-1.5571703782770783,-1.3550835284404457,-1.18764339084737,-1.0329747695941478,-0.8739782480988652,-0.8968621587846428,-1.0041308098006994,-1.288477500434965,-1.630507389549166,-1.8445509138982743
-1.7529209866188467,-1.9049887920264155,-2.346267649438232,-2.42470193374902,-2.3489377724472433,-2.3032322307117283,-2.308170757489279,-2.368081420660019,-2.4414723680820316,-2.433389628538862,-2.204926943872124,-1.5798685224726796,-1.236341125331819,-0.982866566395387,-0.9799484598916024,-1.168116609333083,-1.3225233959965408,-1.6056002392433584,-1.890336984070018,-1.734946960117668,-1.5565956239588559,-1.4468921148218215,-1.1861718876753002,-0.8657753658480942,-0.7965601363684982,-1.0794000066816807,-1.3404914094135165,-1.703655471559614
-1.295379557646811,-1.5444052263628691,-2.058525369502604,-2.352642840705812,-2.355874356580898,-2.3159598738420755,-2.2896789533551782,-2.196332060964778,-2.3106433532666415,-2.3167905888985842,-2.0397631695959717,-1.3653258681297302,-1.2136176128406078,-1.0061264168471098,-0.7466242976952344,-1.026783935725689,-1.5334843632299453,-2.0016002480406314,-2.320479813264683,-2.064397504553199,-1.7506740833632648,-1.4681917051784694,-1.3185343507211655,-1.0213884541299194,-0.7939470857381821,-0.9055487019941211,-1.2200908102095127,-1.5277866560500115
-1.0567141049541533,-1.3009137059561908,-1.940801460761577,-2.170334325870499,-2.331251028459519,-2.4243280086666346,-2.2766297867055982,-2.375166406389326,-2.4518157904967666,-2.2759942614939064,-2.0571926303673536,-1.3702512306626886,-1.1894223655108362,-0.955508372746408,-0.7981402862351388,-1.193678245646879,-1.9029320699628443,-2.4013755982741714,-2.463286163052544,-2.3100916545372456,-1.777066879440099,-1.3872881287243217,-1.2423492670059204,-1.0787848182953894,-0.7355507030151784,-0.6286898304242641,-1.0337824164889753,-1.4082465476822108
-1.4917865036986768,-1.4746014275588095,-2.1565080985892564,-2.2601592200808227,-2.4163284464739263,-2.78374378872104,-2.7856333979871124,-2.768537490395829,-2.6385858291760087,-2.1863226876594126,-1.878629953134805,-1.6648412505164742,-1.392117283307016,-1.2140997289679945,-1.1711716232821345,-1.3739303501788527,-1.7867942610755563,-2.3279966104310006,-2.5793838556855917,-2.30401509674266,-1.7513561472296715,-1.4875116397161037,-1.2546374767553061,-1.0642603437881917,-0.6734633420128375,-0.5390590927563608,-0.916219184640795,-1.2698061717674136
-1.9931574403308332,-2.183092800434679,-2.6711774631403387,-2.4180921060033143,-2.5269948944915086,-3.0601383852772415,-3.2280241209082305,-3.206692956155166,-2.7950503206811845,-2.3306652747560292,-2.1461280179210007,-2.2152717923745513,-1.7191176465712488,-1.3240194590762258,-1.1167591658886522,-1.1971651357598603,-1.7659841605927795,-2.2097877957858145,-2.679899589624256,-2.3672173756640404,-1.7301300815306604,-1.5594544850755483,-1.3338948260061443,-1.1425427617505193,-0.8746998019050807,-0.5713268406689167,-0.6923337008338422,-1.034029965288937
-2.2556335523258895,-2.651820575352758,-3.037746255286038,-2.4237050709780306,-2.221730607561767,-2.782879940699786,-3.0229876786470413,-3.1711880585644394,-3.367898103315383,-2.9936205674894154,-2.7592714452184737,-2.6395732550881803,-1.924036093056202,-1.2857996243983507,-1.0434522225987166,-1.3034480824135244,-1.8952536082360893,-2.308651656843722,-2.926468928810209,-2.565336834639311,-1.6685072823893279,-1.541524863569066,-1.3945995825342834,-1.3269235217012465,-1.2306491273920983,-0.9132066797465086,-0.7099214668851346,-0.7918796185404062
-2.303261326625943,-2.9245643510948867,-3.0667376646306366,-2.2753351610153913,-1.8200123594142497,-2.4198598077055067,-2.661988583393395,-2.9489614237099886,-3.3608488012105227,-3.2300946244504303,-3.0924812781158835,-2.891828823601827,-2.1189061561599374,-1.5568973592016846,-1.2231898170430213,-1.5521739812102169,-2.0706499207299203,-2.3953881207853556,-3.115071496227756,-2.790176914772019,-1.806793792406097,-1.4639255024958402,-1.4084182255901396,-1.446793882874772,-1.40538660553284,-1.150095111457631,-0.9163278904743493,-0.8042912853416055
-2.24441832001321,-2.8270734746474773,-2.6569029511883855,-2.100778479827568,-1.9447992355562747,-2.610895305406302,-2.6933365638833493,-2.774082006653771,-2.9108063995372504,-3.0307541468646377,-3.126819546101615,-3.0147956483997405,-2.5245502565521747,-1.9275920852087438,-1.459487420041114,-1.669522655196488,-2.2155587542802095,-2.6174164589028805,-3.346427916549146,-2.9124989525880665,-1.7577419083099812,-1.2769149516243488,-1.1302956705912948,-1.3762655851896852,-1.5099151157774031,-1.3399746718350798,-1.2036370930727571,-0.9947240371257067
-2.1920300601050258,-2.664487347472459,-2.276263862615451,-1.8330700621008873,-1.9977019801735878,-2.5820189581718296,-2.57548345788382,-2.714780028909445,-2.9494687193073332,-2.974579251371324,-3.144247710239142,-3.0522312719840556,-2.6039187954738736,-2.1584064597263932,-1.7676104616839439,-1.775067361537367,-2.3454142003320158,-2.8439436848275363,-3.5984821445308626,-2.80672554904595,-1.5404008824843913,-1.2986181150190532,-1.055258281296119,-1.4399257528129965,-1.6651648895349354,-1.48758923728019,-1.3837524834088981,-1.3414170008618385
-2.3936807601712644,-2.681706386618316,-2.1819968710187823,-1.546137899858877,-1.575033879140392,-2.259543495019898,-2.4041183395311236,-2.953099252190441,-3.571505589876324,-3.1513086813502014,-3.3432870160322636,-3.0222125593572855,-2.319733588723466,-1.949768005637452,-1.7358985755126923,-1.910305407596752,-2.5027530291117728,-2.8961480795405805,-3.469387904042378,-2.483033379772678,-1.3070844986941665,-1.1342491949908435,-1.2359959145542234,-1.6028672475367785,-1.805639039259404,-1.672558551421389,-1.5424958020448685,-1.6063438104465604
-2.790164273697883,-2.876932250102982,-2.1819709120318294,-1.4356496331747621,-1.4958884655497968,-2.046164156869054,-2.2434617441613227,-2.575209974544123,-3.3047394435852766,-3.2142859045416117,-3.1618558715563267,-2.842943376628682,-2.086294431006536,-1.6119459501933306,-1.68721838388592,-1.965514335082844,-2.36094277119264,-2.8168109133839607,-3.2881664137821645,-2.2276734649203718,-1.461331971688196,-1.3113785181194544,-1.3370108979288489,-1.4687916380353272,-1.7031502060126513,-1.7837399726267904,-1.8175656870007515,-1.8463177357334644
