0.3842626546975225,0.39230155386030674,0.4024050203152001,0.38411021581850946,0.35008329153060913,0.34061646182090044,0.37060861429199576,0.3591226236894727,0.12707657110877335,0.10107859480194747,0.2784787369892001,0.4245690277311951,0.3665964698884636,0.29405934060923755,0.22733509726822376,0.13746137195266783,-0.030727884965017438,-0.1452633384615183,-0.20034966641105711,-0.17844477202743292,-0.10867850412614644,-0.03777431324124336,-0.009376428555697203,0.0015351376496255398,0.02675533457659185,0.11412884737364948,0.1918724374845624,0.23185063991695642
0.24460523808375,0.29230160010047257,0.35826250026002526,0.3757061518263072,0.348681659437716,0.354847228853032,0.3809209580067545,0.375356380129233,-0.005993305006995797,-0.22069945302791893,-0.13515808945521712,0.07414058432914317,0.1282565458677709,0.04676633095368743,0.04001388349570334,-0.02476203115656972,-0.17572490009479225,-0.33362522372044623,-0.5114087054971606,-0.5718802562914789,-0.4841219352092594,-0.3183187486138195,-0.21179068996571004,-0.09631786728277802,-0.003337286878377199,0.027486055623739958,0.061534400563687086,0.15196690219454467
0.01840508123859763,0.08985942206345499,0.21697973413392901,0.3703608466312289,0.4034216059371829,0.41074700746685266,0.43212975608184934,0.4323154832236469,0.15942427096888423,-0.1725225301925093,-0.2796172318048775,-0.03735717688687146,0.0888940051663667,0.011810808209702373,0.010689378250390291,-0.03441081685014069,-0.26118495338596404,-0.5483366919215769,-0.7483139522373676,-0.7634797154460102,-0.7133391085080802,-0.6475461144000292,-0.5546713462099433,-0.376832143869251,-0.19758323417045176,-0.09254223573952913,-0.02406737278215587,0.07154999580234289
0.027079132618382573,0.06599111296236515,0.191864806227386,0.35210326686501503,0.4057320049032569,0.39817827101796865,0.42283440311439335,0.47160716028884053,0.34675412136130035,0.13670718111097813,-0.054127165814861655,0.05693395039997995,0.066573218209669,-0.06759746000170708,-0.1750651434995234,-0.23240206483751535,-0.4790666631888598,-0.7471848747227341,-0.825145828537643,-0.7064453279599547,-0.6458413582295179,-0.6394685343839228,-0.5820102049037814,-0.4956456951331347,-0.3351635152939707,-0.12266675033606589,-0.09640527470037341,-0.026708080433309078
-0.0152918363455683,0.09590296307578683,0.22382702212780714,0.3875052104704082,0.4125131412874907,0.3730441320221871,0.32609404902905226,0.35359250707551837,0.18439713562838733,-0.009407654171809554,-0.29748419229872525,-0.3099618195556104,-0.33380384976044297,-0.4524542784783989,-0.5427764412015676,-0.518273901194334,-0.5249414811842144,-0.7857252364046872,-0.9251596513204277,-0.7695351392030716,-0.5871320781297982,-0.5305038709193468,-0.5849147760309279,-0.5483145266771317,-0.4183218835387379,-0.201615443918854,-0.11728010280057788,-0.08989540254697204
-0.42462169053032994,-0.21538076177239418,0.027754904003813863,0.3218264391180128,0.42604486993514,0.2914215789642185,0.12700878200121224,0.168093926506117,0.20696750283241272,-0.002901277970522642,-0.3187519127968699,-0.5463754460215569,-0.5156400997657329,-0.4965271591208875,-0.5304180097300559,-0.5424168796744198,-0.44329945952631533,-0.633364035282284,-0.8498720601201057,-0.7742280203383416,-0.5254130915272981,-0.43921127868816257,-0.48026436660438776,-0.5038379698526114,-0.4504273342899978,-0.25764505844563246,-0.0776288250926882,-0.08997128787450492
-0.7703915457241237,-0.59299475280568,-0.21484792116098106,0.18666785932146013,0.4002578186336905,0.049735568929463625,-0.34659826196730137,-0.49712083162739873,-0.2755885950755328,-0.30701762181706727,-0.5339419594965875,-0.6737686577253044,-0.5653925344813615,-0.43627661443315446,-0.4631497880909592,-0.42180229304358363,-0.3554407190531492,-0.4755789856426418,-0.6555712011177093,-0.7016626650001854,-0.5134174220729619,-0.4194897685665637,-0.4562150726560503,-0.55149293737486,-0.5576786138117313,-0.40069127595052123,-0.14153778669424355,-0.02545776218175888
-1.0224555374588817,-0.9007295134942979,-0.39031765912659466,0.19786291779018939,0.45430068019777536,0.014294300694018602,-0.7874910249374807,-1.2610324153210968,-1.0526291222777218,-0.7349891148041934,-0.745193196227774,-0.6804349119774997,-0.5631338316015899,-0.4539307013619691,-0.5123978124465793,-0.4029213725589216,-0.34083556244149804,-0.5570097183808684,-0.7252559831831604,-0.8420596709474921,-0.6687682045157999,-0.5527283300179988,-0.5839330784510821,-0.6411916450597346,-0.6367883994244039,-0.5256055658683181,-0.282658155541867,-0.06283871759660542
-1.0812079713214189,-1.0660697289276868,-0.5275107161141932,0.16381403943523765,0.4775241182651371,0.3241559322923422,-0.5089849999640137,-1.096453624079004,-0.9265580985229462,-0.6493681056890637,-0.7881961420644075,-0.8034673372749239,-0.5558598004281521,-0.48012343887239695,-0.5543597678188235,-0.3725881625432521,-0.37803198816254735,-0.6780082215555012,-0.9264371565077454,-0.9974585492163897,-0.7814407623372972,-0.6054632044397295,-0.5376540797296911,-0.6270928457379341,-0.6748304194770753,-0.6219196170568466,-0.4423527114558965,-0.23622952308505774
-1.0696455298457295,-1.1100949074607342,-0.6175596301909536,-0.034787124721333385,0.3375350816641003,0.41728581488132477,-0.17145184124819934,-0.7745982990600169,-0.7515918416902423,-0.6087900942657143,-0.8292776404414326,-0.9019881521817297,-0.6497972393408418,-0.50261256005615,-0.6251184151042253,-0.43096224777400494,-0.4747969154268503,-0.7452609485480934,-1.0353122397791594,-0.9911543021444231,-0.6913606426678598,-0.5626948939170688,-0.47512461012229323,-0.5783766601234674,-0.6797991751227528,-0.7070740931667387,-0.6038440309930593,-0.42940495163202286
