-0.8510399111546576,-0.8730749229434878,-0.8895395242143422,-0.8911777853500098,-0.8613847012165934,-0.8568089292384684,-0.8526020208373666,-0.8492804074194282,-0.7773192489985377,-0.7402302536647767,-0.7235323623754084,-0.7734725037589669,-0.7068653032183647,-0.6435556886717677,-0.5712581775151193,-0.4847213588654995,-0.3556658097077161,-0.19925854401662946,-0.07880850904621184,-0.05760108772665262,-0.06071300059556961,-0.10089614754542708,-0.170168163953349,-0.299981388496235,-0.39232934545725584,-0.5036398458760232,-0.5817294793669134,-0.6144659558776766
-0.7666142750531435,-0.8186303039547056,-0.8517343453131616,-0.8764312583953142,-0.8660973731894046,-0.8713593680877239,-0.86783940019086,-0.913801837945357,-0.8570982227101922,-0.758129752241075,-0.7196414892096072,-0.6609818928409368,-0.511746232630685,-0.40756255062296987,-0.35136836441233754,-0.278707183431834,-0.21330123185180128,-0.1368733150884509,-0.09297839552164078,-0.07167990296147764,-0.05242207436822355,-0.0372655326500535,-0.019358075689524412,-0.0881506020668894,-0.20350202708505094,-0.3453618416097015,-0.46275541046634316,-0.5587602278683335
-0.5631683128885925,-0.6837949603796005,-0.7321349841076881,-0.79437908786349,-0.8548776430543512,-0.8685175601858646,-0.8645371056627482,-0.8680025190114975,-0.8508492931723595,-0.7053005932830274,-0.573629634687677,-0.4548685713671148,-0.2630023006349802,-0.13044191873632371,-0.10499267862178385,-0.13168408465571702,-0.1662640378344804,-0.21107638580724597,-0.23084293771535158,-0.2632446095813066,-0.23417486483231187,-0.16240063006989658,-0.06672541773878038,0.004928502021357417,-0.09318074840120971,-0.22875375021249056,-0.35990488319657743,-0.49416944524273276
-0.30421765823848546,-0.434826313983649,-0.5550946304574609,-0.7139753559604287,-0.8461818573996425,-0.8589846242684871,-0.8150132519658655,-0.7182979066856205,-0.7248635983560234,-0.6204893600661308,-0.43512483150698245,-0.2779663566034287,-0.1558543483261019,-0.09363993164151907,-0.037089922931045294,-0.09422469767741859,-0.27873414219357073,-0.31571130570955575,-0.3690359906759113,-0.42497111950069666,-0.4320176374167204,-0.34298651618883014,-0.16995479818433523,-0.06420048070140183,-0.015053623355925083,-0.14201302640140057,-0.2626355297397822,-0.4084861623123288
-0.16778601822443306,-0.3017695189919323,-0.40364065882749856,-0.6482907615136355,-0.7929047159850597,-0.8035029706079513,-0.6975609017536044,-0.5971170894335955,-0.5913838371634483,-0.49731433927081525,-0.45932543301023543,-0.32877954095602036,-0.25153542892076075,-0.22699549212120473,-0.1651605563238263,-0.17786448844708502,-0.3281000016722828,-0.38842933787964284,-0.44261995097622275,-0.4870527875609696,-0.5037378969136626,-0.4106112993322313,-0.3038557169493288,-0.12292731506749988,-0.020566337509080768,-0.06581002590246499,-0.20969654293730855,-0.3283648774959147
-0.19941999530419707,-0.30340622761286795,-0.42500653117895126,-0.609457356389612,-0.7221589060500264,-0.6986513535957783,-0.5818458392750472,-0.46730916178785264,-0.5242575570009649,-0.5194917814806104,-0.517779316753149,-0.450189107330516,-0.412975805811584,-0.35213906434364617,-0.2158488123677671,-0.16626195213757455,-0.3085735507775098,-0.4103191220201552,-0.397956058382988,-0.4125561462715268,-0.45962067786604166,-0.42293589282780886,-0.30344102322123945,-0.19202551315538585,-0.08104735822416842,-0.00465784315019846,-0.11798868142068386,-0.24992275331169367
-0.42838307726196945,-0.32708262489177287,-0.4785950940568,-0.6386676565743983,-0.7098727545235306,-0.6557075995951891,-0.6261308847460896,-0.5483688884414732,-0.6776080483105034,-0.7095966851338744,-0.6554500425700098,-0.5512593288440257,-0.4961607614532113,-0.42158024781383574,-0.24253422347828746,-0.1871432380285114,-0.24482818692922592,-0.3496357563417405,-0.36045789159834385,-0.34986988035961986,-0.4340738768223673,-0.4032661374658346,-0.3311304459348321,-0.26122096576727927,-0.11586195114068687,-0.038531199330464005,-0.04196710791438818,-0.14577311067841947
-0.5393869900144637,-0.4615829479880631,-0.5521589459385723,-0.6831072024069726,-0.7189047262072563,-0.7187722397502512,-0.7398556480184197,-0.7486718294676393,-0.8055873333942145,-0.9044636264443398,-0.7679800265468657,-0.6300298396963626,-0.560009979410097,-0.4505021274089813,-0.2702627421822399,-0.22135556628927588,-0.2689964137971401,-0.29874162282794714,-0.3325548644643277,-0.4250353551469743,-0.4977361368946731,-0.40881152474321425,-0.3879405993502587,-0.27684507169760764,-0.1923825335688889,-0.05254985042847693,-0.009375868132337928,-0.0696932824794203
-0.5666092080064118,-0.4510981075000018,-0.6671331322286278,-0.8012259553652257,-0.7210621456615627,-0.7438945753965527,-0.7840619997587055,-0.7389960724394768,-0.82897858787328,-0.9018737003207207,-0.7932521163020283,-0.6547070732340217,-0.6333978110924363,-0.5086981626227498,-0.3024701082613319,-0.26203061966225505,-0.3044863222166896,-0.3858641607221216,-0.315549080260098,-0.48209142684936523,-0.5378442881628871,-0.4220210094936192,-0.3574648513458669,-0.25084271701052785,-0.22655318398028612,-0.14549043588340282,-0.05285199638456106,-0.032219204818829894
-0.5804080858360976,-0.41021095495671034,-0.6671547875739634,-0.8984641262795776,-0.7180003959219903,-0.7195440125651658,-0.750626806402579,-0.6971597392112017,-0.6944217542186379,-0.8774341810494661,-0.7445434278342873,-0.6571436773519963,-0.6679334926884621,-0.616371211828664,-0.3756760386750102,-0.3393259651493281,-0.37855004193261266,-0.42443738831207156,-0.31072055036202073,-0.4864343397784978,-0.5104586069937795,-0.36784810735844076,-0.3233365707565099,-0.24725363217294216,-0.21759715676307678,-0.2020581380929798,-0.15761832986027002,-0.1417103037238121
