-0.45196421863511205,-0.45105332834646106,-0.44653732259757817,-0.4322059054393321,-0.43686565407551825,-0.44788841321133077,-0.44076748099178076,-0.49358674557879567,-0.4030126736033708,-0.42812478612177074,-0.43163807690143585,-0.33773235930129886,-0.33115549152716994,-0.3333919339347631,-0.31452576257288456,-0.2800571392290294,-0.28794163558632135,-0.3174166972748935,-0.28198931529186666,-0.24278288194909692,-0.1965577092487365,-0.2060747251380235,-0.16289590648375452,-0.1992058928590268,-0.24288032040931284,-0.2607036638073623,-0.29864861187525094,-0.3427317456807941
-0.3693390656262636,-0.36626970139332116,-0.37179514253512025,-0.3727144552394748,-0.41340785869397223,-0.44614798459224403,-0.4414097673725337,-0.4201859054155648,-0.40207609930075705,-0.37328990711830556,-0.3394836336374283,-0.3039232287555933,-0.27045137668028474,-0.20703347818925977,-0.1984162824228406,-0.24107358395121992,-0.25582694192416966,-0.2889853857923299,-0.28842148929834366,-0.2847083618398756,-0.26546173891983926,-0.20293837739154696,-0.19522332376800478,-0.20336168236099184,-0.2039500968530774,-0.2483571250922978,-0.28829178865998983,-0.3411327274516225
-0.2611741160508245,-0.2235068278387189,-0.2886964969802648,-0.3377594412304461,-0.4089589174836874,-0.44578770361840725,-0.44130787206813693,-0.37081923871301115,-0.3512494412716478,-0.3774845036678016,-0.3631576506886631,-0.2712954441085458,-0.21297831204719841,-0.19074650248512626,-0.17492578108794987,-0.17262168880552053,-0.23524166457355022,-0.2727204596158117,-0.34399038064293563,-0.34557873918674886,-0.33668398880399764,-0.2982895621098578,-0.2532229754142463,-0.23114037234336138,-0.23275664425455034,-0.2774235690012574,-0.2970878812484443,-0.3609825780149549
-0.20044381986372173,-0.22449241974391043,-0.25206369371153414,-0.3106999001465738,-0.390895988792181,-0.4384121298789978,-0.42059730365872383,-0.4046642337925732,-0.45943689811974764,-0.4463982852175832,-0.5296299236360937,-0.42675717477686703,-0.2812700236681849,-0.1865191573742777,-0.17352769942954183,-0.20064361300319433,-0.21456812834367156,-0.26919046021066606,-0.42388859135098755,-0.5256413242314011,-0.5139950641896576,-0.46403020853176713,-0.41865738574415445,-0.34221640578471124,-0.3113567631226033,-0.32479181909002364,-0.33922974951565266,-0.3429000729229301
-0.2675167105626315,-0.32428651582449675,-0.37008985388092697,-0.32813922595232725,-0.3732277324888855,-0.42832376854494214,-0.35657310322858393,-0.24364347662776709,-0.2732051722705364,-0.4012931208126247,-0.4435065241996199,-0.29232900054194033,-0.2497776907403022,-0.2864082343876362,-0.22322955215349793,-0.16451295954175293,-0.2432520950678736,-0.3564061007928103,-0.45811457419767976,-0.5278003525454551,-0.5520285537932068,-0.5306297009810805,-0.44924717186950147,-0.4098472665064037,-0.3978449273854494,-0.3619383336044848,-0.35702105704694986,-0.3427806745748967
-0.38962633116170764,-0.3794688351918012,-0.41385689261369407,-0.39792988635599613,-0.41549184639006853,-0.4016053348314017,-0.3888272102922201,-0.32766329939477146,-0.31503378390334547,-0.31869870983064175,-0.3591203938703984,-0.35665865684859455,-0.3519581009168178,-0.3536566700786352,-0.3137177547905594,-0.3279492517467588,-0.35734173748642206,-0.40625018486753106,-0.5082805631682277,-0.5137911427300423,-0.4709050445817411,-0.44601687602698803,-0.45855750632472336,-0.4807221528608352,-0.37510994519107044,-0.3352036497090012,-0.3660402500536293,-0.335271978052333
-0.357748442562297,-0.42391141410917044,-0.4647094083484262,-0.39879569644108415,-0.42393354536034167,-0.383151447866112,-0.39125642203725874,-0.4097857801243663,-0.36998577625490725,-0.35396875510923564,-0.4061148513574153,-0.46149633056484163,-0.4311858266592026,-0.44646668736822903,-0.3942781612277031,-0.4025744409300387,-0.45654871105216444,-0.45302792685106397,-0.5581925879232585,-0.5217622362542897,-0.43043431895785034,-0.39515984570607543,-0.3902734979055822,-0.42941028787754476,-0.41268684063106775,-0.3183099639136344,-0.3230296850670129,-0.34197799442335963
-0.43660452496260405,-0.41137926606461406,-0.5734761108178645,-0.48267433186993003,-0.33439293201081455,-0.36821024655364454,-0.2989189357031137,-0.30024059349671006,-0.42440428235568106,-0.3602387001737952,-0.4146175340283662,-0.5175412348471582,-0.4863410403486341,-0.3872272411826998,-0.386312298476696,-0.4177936967462301,-0.3424925908911973,-0.41153584513813257,-0.5204532372299582,-0.44295510509982705,-0.37411931273527443,-0.366572855040431,-0.3852953265886754,-0.36652384069748223,-0.38097240356728435,-0.34284828579984605,-0.32826800644397736,-0.31752429460175335
-0.474715044721961,-0.5906548083294183,-0.6646014880388975,-0.5454976654145867,-0.3936490810010582,-0.43241042690351605,-0.4672922622412443,-0.5372786307707429,-0.49878009292297065,-0.42053061397746205,-0.43442716146819293,-0.5287597780115902,-0.4628254978451878,-0.38134597591124475,-0.30802322062663734,-0.4373906988184899,-0.36099836812354624,-0.31552910804748535,-0.38736002217046916,-0.4612538500223309,-0.42573612183332443,-0.35227093542926013,-0.36338294274173677,-0.4001827207393944,-0.43138768803328276,-0.37266701529733837,-0.3147394813131541,-0.3140223959926516
-0.4584734176751226,-0.695194864878431,-0.691636097850278,-0.5180149567313492,-0.3336268663406372,-0.3744036923162639,-0.3786137078423053,-0.6588238046970218,-0.5893562608398497,-0.4872191892936826,-0.40250106481835246,-0.45209993165917695,-0.4304210967384279,-0.35895390319637954,-0.4062116288114339,-0.40415185526944697,-0.35891076968982816,-0.32971172081306577,-0.3991515014786273,-0.5100912991911173,-0.4537083748728037,-0.4267383930273354,-0.3736758539453149,-0.3728587671648711,-0.4339163824915886,-0.4402014638762921,-0.3713600253686309,-0.2897350692655891
