-0.22276121331378818,-0.20305614592507482,-0.19417727645486593,-0.1782715970184654,-0.19743881048634648,-0.21221243310719728,-0.2276484346948564,-0.36682450445368886,-0.2350964811630547,0.018549774773418903,-0.04064592090435326,-0.08869099337607622,-0.16785512724891305,-0.22195964213460684,-0.2879542391747236,-0.4153598479460925,-0.4540947799105197,-0.4179811980575323,-0.35256540053524077,-0.2954614225309342,-0.3078132208902389,-0.3395665392745286,-0.405315202428028,-0.41031991597265005,-0.43450207938440144,-0.4046401905361563,-0.33860059827566147,-0.29026356479153037
-0.29208097839728,-0.2860984259750694,-0.24899044237099588,-0.20510090165771544,-0.20645393058657646,-0.21318569453433156,-0.23226572130806744,-0.37494783964939415,-0.28142202040180564,-0.1322058169171214,-0.13468873291276395,-0.13702675537206233,-0.27880588872358203,-0.40476745064370334,-0.4842421947978437,-0.5742666551377624,-0.538092773873359,-0.4376378506422043,-0.3258018873166293,-0.2220090925693512,-0.24306276068091393,-0.2891909007448703,-0.2756922850385308,-0.34028568980284035,-0.435066205682233,-0.4714322022628039,-0.42424181569367647,-0.3489998490549624
-0.5127678043209016,-0.5021217584144324,-0.39321770751848817,-0.28069881279952824,-0.2244204410817474,-0.20143722207285464,-0.21721849567256868,-0.3221029422711581,-0.2850562313105911,-0.1810777133796364,-0.1866477185394615,-0.17669180524535477,-0.31655792938545346,-0.39829957066103816,-0.4664258558768779,-0.5755433274898678,-0.5035366823431104,-0.3406313571613282,-0.2127999197691679,-0.18309326702728868,-0.22857264336198568,-0.262269887374714,-0.25719564547762275,-0.2873149693477899,-0.4177597858943045,-0.527592443395406,-0.49867339385673404,-0.40280072623863816
-0.5460362480953336,-0.5503571531735361,-0.4673186084255576,-0.3307050350122154,-0.24309659330174327,-0.19777261815033853,-0.19307168549858034,-0.2753303649369627,-0.31134043424390256,-0.30243908846750855,-0.11549654533155262,-0.0021079336293041706,-0.19887710665352643,-0.3028396531008184,-0.284636934986338,-0.46677661407738924,-0.5031577220652252,-0.32718399656005204,-0.1634025233797729,-0.06822649482637644,-0.08981901896186173,-0.11113207740709186,-0.19626306323334575,-0.27567433938384056,-0.4067413918673992,-0.5961145616602153,-0.5825480152852833,-0.4442718287464231
-0.4444480414967984,-0.3483811628539115,-0.3483000108972192,-0.2844844339415431,-0.2523015676997602,-0.24440859351307154,-0.16812330577522516,-0.26142651261761785,-0.35889329691417515,-0.34332586638629436,-0.07729781442321837,0.2510654048528522,0.005477975122630596,-0.20542483450844884,-0.2677875303197652,-0.39709648001007736,-0.5846894951537251,-0.5386811681091785,-0.20530367642641068,0.01581153948791325,0.056353401159867644,-0.024626181926578283,-0.08870742283761501,-0.1502782313618809,-0.2571269671898335,-0.47032989119179547,-0.6477768674958497,-0.5377995371818542
-0.2355618483852595,-0.20817449362948537,-0.25623051123693585,-0.21720569394528866,-0.30819486849941313,-0.37668078136630356,-0.1408578627742827,-0.024762786459177732,-0.10172692476771772,-0.14846928231418133,-0.040773470886051655,0.08476586849428713,-0.004893527831882238,-0.1665658331476152,-0.3031359016895294,-0.4778503067791462,-0.654329001205042,-0.5700976490043104,-0.20557799679227173,0.03368454216979444,0.09528043610043824,0.033629122423008084,-0.03408241900615394,-0.09321270557120442,-0.1083460955414921,-0.27155969804152846,-0.6019536454696208,-0.6608331128954887
-0.10899257007986307,-0.09064252860844135,-0.3288553168531507,-0.265456588473171,-0.390474220039323,-0.5358614434953779,-0.2182232493069023,0.026440284680575132,-0.009130776394158602,-0.0596210362855345,0.02854697173461318,0.003305434715002775,0.013829024275764823,-0.034715659683570266,-0.1674109259620309,-0.35349757387302816,-0.6231646477244794,-0.5417126517277211,-0.19409398548305035,0.1438478312920779,0.23127290816046298,-0.004934653639793396,-0.08973333309404552,-0.052391911623999476,-0.06976758851669729,-0.19713618350215256,-0.4395653400570154,-0.658894726075232
-0.05147210112772882,-0.023835566360503435,-0.15757754119113088,-0.16437354893423617,-0.30625852663069963,-0.6092885781545192,-0.4462956066709012,-0.12479904852807522,-0.09288029372692108,-0.09606840251944959,0.055634813383221626,0.08345009037293494,0.13743188232183456,0.10712184058502316,0.006265160860493779,-0.29156401194632053,-0.6176918048877269,-0.4127579510677606,-0.18743925029411912,0.15877820877358317,0.33597919973544776,-0.006992983166128397,-0.1616427730768919,-0.15847533149644732,-0.10990431602112949,-0.1518881474621594,-0.34805119154043496,-0.5566441430710256
0.12002343777567148,0.029214302776381373,-0.022581358673051,0.08324145060032606,-0.13672357494942844,-0.5830994984135032,-0.46007919940166175,-0.14369071344844997,-0.13726757210679352,-0.07687080418691039,0.05314073129557073,0.2486553257331252,0.314357795054093,0.2201103763654828,0.10916435532271862,-0.23579471744596958,-0.6112955044955015,-0.3397762910462916,-0.2013635237235576,0.032113214721903205,0.22700356249697506,0.02560111111961305,-0.16830727877095342,-0.25834060041233897,-0.21908944263122976,-0.16528839408420026,-0.2575918580405414,-0.40995824872516096
0.2524356129579246,0.22781664528883994,0.06747253169305623,0.15463398699648678,-0.06618730444461107,-0.5009341114200652,-0.49308520066551864,-0.10281121847219765,0.050680397311225533,0.2454250508453697,0.3083210156764835,0.4220375760924071,0.4111137134023011,0.26330513739958405,0.1998133936431259,-0.2364694206044078,-0.5657328530214727,-0.3461289224214852,-0.23097704583778977,0.041189494309946895,0.19797324878163636,0.04465159494429827,-0.12303102551959455,-0.27809965261258185,-0.2726426257286221,-0.1719346905592829,-0.18756056390702724,-0.24487417237833142
