0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.4094739144202322,0.6830677126999944,0.9227069620974362,0.9588100977707654,0.8235668379347771,0.704026565188542,0.5543953781016171,0.39490728732198477,0.10606297664344311,-0.04522602469660342,0.10825609276071191,0.2775838857050985,0.28838885948061943,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.5405665128491819,0.7741600349545479,0.8322648070752621,0.7513027559034526,0.5636701958719641,-0.025535917840898037,-1.0637200756464154,-2.1925654674414545,-3.4189673999790102,-4.4567367632407695,-4.795901405159384,-4.381809175712988,-3.2930162290576845,-2.126497665885836,-1.1066615115851164,-0.4383738727774471,0.12598253600299358,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.5072660036385059,0.13652416644617915,-1.1638938032556325,-2.3032047767192125,-3.5518732676282525,-4.409132249420509,-4.866321177687496,-4.982537702424452,-4.7246199019718915,-3.8620696363504976,-2.7028165264055133,-1.7745666978880763,-0.6585444328375161,-0.28180516604334116,-0.1703382721170783,-0.14480157964862883,0.17065178765915334,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,-0.6400805816520005,-1.502018321538344,-2.777256748639047,-3.973835827317089,-4.94648505654186,-3.9176347721368074,-3.0231293523684144,-1.966113954083994,-0.7669425036292523,0.01158000249415636,0.26654278533533216,0.3154742862097919,0.388864689739421,0.47725871577858925,0.4613746418617666,0.31697682314552367,0.2804285050369799,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,-1.1563066781964153,-1.4532999824732542,-1.529726964654401,-1.818860809551552,-2.3411863546352834,-1.1503545742016286,0.03194241039454937,1.238865673309192,1.456619044067338,1.5785596950445324,1.5400398804340512,1.5276342823635787,1.1248521939851344,0.8968219798989594,0.6800550592597574,0.5291525742504746,0.3370408616028726,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,-0.20043216575868428,-0.6573063058312982,-0.24861310329288244,0.06759828701615334,-0.6680900275241584,-0.8272964956704527,0.26830058195628226,1.5719996767584234,1.501944424584508,1.2127464492805302,0.9216941464692354,0.7706592120230198,0.5268497976940125,0.3785317607689649,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.5873831899370998,-0.040420751087367535,0.023636774392798543,0.5181851570960134,0.21454640454612672,-0.7407484035938978,-0.5744675728492439,0.4799828587565571,0.5012730108574033,0.40987033233977854,0.3983099269680679,0.2808221811428666,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.5980090114753693,0.43718362995423377,-0.46840020827949047,-0.15241735964082181,0.09336149389855564,-0.8876476241275668,-1.5389828670304269,-0.6501286928541958,-0.45337677793577313,-0.43225513747893274,-0.16718230140395463,0.2025148852262646,0.2983964020386338,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.33236062270589173,0.8008924897294492,0.1079027762170881,-1.6248176351655275,-2.1305094794370234,-2.6748447592835873,-4.200573111884296,-4.677309437422082,-3.91533510456793,-3.15245239273645,-2.174412975553423,-1.719421544810757,-1.0927994928788394,-0.27550937235355377,0.27525324700400233,0.28099083830602467,0.2808221811428666,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.34788260888308287,-0.05402164068073034,-1.7614440964534879,-3.039394200546667,-3.1931109745055437,-2.7246366676408798,-2.699873259291053,-2.798938258783892,-3.1342496701981872,-3.2475549338851124,-3.558499002829194,-3.50334873679094,-2.6270986744202673,-2.017467846395448,-1.3091242699883878,-0.14625301491469145,0.25261776987463236,0.28838885948061943,0.2783813178539276,0.2783813178539276,0.2783813178539276
