0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.4073251986410469,0.662625967990607,0.7006031686905771,0.22142384690232575,-0.2537809491623193,-0.27186453924514353,0.0959620492067188,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.6802171091549098,1.2889177144970745,1.4599191769957542,0.4006429638247937,-0.5758255205582827,-0.6970116563607007,-0.134046999970451,0.20095483376644552,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.0301652434282005,1.8435850804671645,1.9859230087604374,0.402842462528497,-1.0198217718861997,-1.308816764736548,-0.5011616132687777,0.12406102125532925,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.368141925195232,2.319170950911939,2.221345341997221,-0.2711411032360047,-1.9741932414472103,-2.0700228915084153,-0.7744525955058634,0.15213648951612413,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.5876201004721224,2.5923968059942126,2.234398359665647,-1.1712771465536207,-3.3519546315073967,-2.8036357583478093,-0.9916566659230739,0.06564680696465075,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.5393919791094959,2.5667805233970284,2.0166879307944328,-1.0807788730598986,-3.3668473102152348,-3.1943077731411904,-1.255216607125476,-0.035340610425919294,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.5239924062043428,2.5407283939421177,1.8752017673105001,-1.2071858251001686,-3.2606602595187724,-3.1108078791294247,-1.3272958849556744,0.056096873013302684,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.545107205864042,2.6595999291166663,1.86931637278758,-1.0171648871619254,-3.244356856914237,-2.815438039135188,-1.2663842018228024,-0.007442994508892298,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.5683711576275527,2.6725798435509205,2.092422066954896,-0.8643930510152131,-3.141393687343225,-3.0157923090737313,-1.491671723080799,-0.16883864137344062,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.6639362575951964,2.6171509991399944,2.1623786026611924,-0.7477820173371583,-3.1525182356126606,-3.2866539617534727,-1.7777303224429488,-0.21281872992403805,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
