0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.550016280496493,1.0514713081065565,1.4304828133899719,1.1598321944475174,0.3203013022430241,-0.4811852923594415,-0.7027641648892313,-0.36006036354228854,0.09954580361954868,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.33299271389842033,0.9386504406575114,1.6731129412073642,1.753543491475284,0.9322471553459764,-0.11810307414270937,-0.7858894551172853,-0.8982706584502012,-0.44747725408524275,0.10410942556336522,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.2766438948456198,0.6538664572872221,1.5142124402336776,2.0612024927977473,1.3429703991860151,-0.16649002954363823,-1.306704923743382,-1.636505380505696,-1.253183954861015,-0.7069113545585424,0.03207342536188662,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.37427752441726625,1.0989187348168343,2.088997204322368,2.029830186860636,0.3518152341712266,-1.5445244470611215,-2.387340356130153,-2.4428699153941125,-1.6388115885201842,-0.6533150649629533,-0.017143278382718563,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.5638328208588064,1.5785737331025302,2.288370900088921,1.5061184405349195,-1.0623870461713523,-2.6630868073552847,-2.3381111351773143,-1.5226234553847462,-1.0276239640079439,-0.33883950603194535,0.1269045085646212,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.2802406277041882,0.8672682868782431,2.018582332180813,2.1750254346989095,0.26504318439401686,-2.229986035497859,-2.9811145185958594,-1.6874203037004918,-0.4469687514938414,-0.001333481865003705,0.11565736844204366,0.23462329944595695,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.42685959697701037,1.2989921947009861,2.315777135081589,1.7423920927103609,-1.0569077813997865,-3.080776621121913,-2.58378612017259,-0.863340629497543,0.11384204495698214,0.2524902089498937,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.6512152354698628,1.7405419335700572,2.450629737926647,0.9655424335505813,-1.869595181196928,-3.2478081844747066,-1.79147944226861,-0.252705653430894,0.23462329944595695,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.957494807196781,2.0833709123544395,2.3530328925698996,-0.047648599836975336,-2.621762185357511,-2.88987397775054,-1.1099540933500975,0.06542043085210025,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.2494197902269661,2.3461219833698124,2.1270888613071293,-0.7217466381844133,-2.8326969277113676,-2.186439484823495,-0.43822293682023883,0.28949660365469754,0.18258556723594666,-0.05607571732252836,-0.2707742277998477,-0.30945577193051577,-0.0893053519539535,0.16872690920718014,0.2513844429049641,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.4404292453546077,2.4944043222349137,1.9307174887508154,-0.8419113985728472,-2.3739698918070644,-1.2898330993484706,0.11676829447969794,0.6308277228381485,0.5228986665606499,0.32752600428648293,-0.1939282964449376,-0.5953573670703918,-0.5582766348961741,-0.18734284560196102,0.15601469902321696,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.545349417021498,2.5551235717721283,1.7928213374689221,-0.7387326420284808,-1.9262977738399059,-0.9074202238116413,0.06468498869799078,0.4670599226374179,0.58945412770845,0.6965300342999399,0.28395155631005764,-0.5337603883817792,-0.9478483619168401,-0.683944973628968,-0.14097964391112328,0.18359382404014468,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.463386696530506,2.5382766181137413,1.6506183054298162,-0.8605428235605359,-1.9525770645122975,-1.2675480665639043,-0.6391071118414402,-0.4390142660122365,-0.33757757348939776,0.10304500069469213,0.05568230780772865,-0.5198889898601919,-1.2915501981042325,-1.2590867260005325,-0.44471557647921145,0.12611183850094676,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.2933764026965946,2.386539694853127,1.6683654612861574,-0.8917906754650176,-2.522033143788576,-2.3168739415705204,-1.6741961434017867,-1.382301290286705,-1.2064152765087783,-0.4894193974323571,-0.15572869987227023,-0.802287062164396,-1.6869071158580482,-1.8484236008953303,-0.8897795234806836,0.04309459310024977,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,1.1209676612634212,2.3056558326352388,1.6339263885747641,-0.8624610747210681,-2.869195901090279,-2.905204145470634,-1.749550242908299,-1.0607815035618842,-0.46146972477436066,0.5000005457550287,0.9032594177406281,-0.2702346539590508,-2.239990248112008,-2.533739252248779,-1.3041307143867016,-0.09012218611314893,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.839045712724328,2.0480297764297575,1.7135295586194843,-0.5230954636353999,-2.4760849559679627,-2.6898599069099873,-1.2808612736407667,-0.22661390877328813,0.5302530489861965,1.6874823563266546,2.043426303891465,0.25425910181365907,-2.318015917437151,-3.013322172453627,-1.5599622318986803,-0.14105470408685505,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.5973978729452938,1.4910210873931646,1.7419171729125082,0.10355724766850471,-1.6296911886893213,-1.924715087050572,-0.9615107453428209,0.10881083318963647,0.9209450359921902,1.867903467034921,2.0063448906876147,0.07938026241026819,-2.412746432237327,-2.8542340975254774,-1.3468930628150702,-0.06529845157638192,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.43129845382645726,1.0506760550197214,1.3502042745240033,0.525492980144918,-0.7423739836085588,-1.0116920366417617,-0.6029218358453363,0.26531209354288876,0.9989782662596554,1.2938260911032557,0.9511235314421356,-0.7795555081684142,-2.4520152488257736,-2.448596542933956,-1.0426359057892114,-0.012057125335559249,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.30050022481009364,0.6663001945707947,1.0919789823237807,0.6260898981709033,-0.07601640187203884,-0.2242162860929966,-0.03368712984956801,0.34099677787162364,0.5709469853900373,0.47674196190200746,-0.290862541180104,-1.6022474975325167,-2.4938533341046423,-1.9851391010452062,-0.6864585820585489,0.09422180848196149,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.3440895264502615,0.8416683420073241,0.9650226105004549,0.2034992214757949,-0.27880747872404754,-0.34470069548115134,-0.06254025152884424,-0.0895115991588682,-0.5033322584349662,-1.3740985617041588,-2.095362627878785,-1.99841539375484,-1.15396185987629,-0.2089477670378983,0.22122311708517373,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.26134388661012053,0.427352188853547,0.8716869337949902,0.5904634243343025,-0.236945821903646,-0.7433596022892743,-0.9369444821495563,-1.1593227023258805,-1.6732149277813733,-1.9697270684409887,-1.5914444264490157,-0.9414321598596871,-0.17770478245802224,0.20919730933383107,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.2758625289425254,0.45213396148756146,0.6778149374295026,0.2746872459538281,-0.5257494708057493,-1.1584375577513129,-1.5566561270970851,-1.5900712965521961,-1.2014508799184114,-0.5100566397886723,0.07099256291985512,0.23668486601673067,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.2749826116487384,0.3721323534846306,0.41051961202174425,0.0588561543263495,-0.4880326052661985,-0.673919017193839,-0.49998449720442295,-0.08559041586704552,0.20025504427030683,0.2518030204810202,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302,0.253864586353302
