-0.42754969117231667,-0.37902102689258754,-0.4041240173391998,-0.41645442810840905,-0.4137230657506734,-0.3957273932173848,-0.38413694384507835,-0.2396773975342512,-0.15014340402558446,-0.14065539580769837,-0.08270105253905058,-0.0025234362110495567,-0.3012588485144079,-0.5052008661441505,-0.5690540107898414,-0.6260679448023438,-0.6838797105010599,-0.6025292903650552,-0.44204831938259304,-0.3186645186506212,-0.3198981925379485,-0.33872078033164144,-0.41360679152421653,-0.48873511562123895,-0.5587982826400548,-0.5162511363159865,-0.4789986410178244,-0.37679691007360816
-0.4210784914903343,-0.4183733011595905,-0.4465165410656482,-0.45021045417524874,-0.4453078277874738,-0.4375375376548618,-0.4069513257127255,-0.23004542803391814,-0.22674728790298104,-0.3453724291175604,-0.4875363861210644,-0.4350634010042995,-0.5624907063320279,-0.7690743852872401,-0.9138421209063381,-0.811816822970286,-0.5780980144627392,-0.3515535956248641,-0.16408092412166297,-0.06312821735627949,-0.08467353670857847,-0.10539091494865716,-0.2122957839164883,-0.31738577876240015,-0.39205478597432375,-0.4777087739203125,-0.5712551749311388,-0.46968368743546307
-0.5689725070260465,-0.6589335140306503,-0.7605003877542913,-0.5967878680676222,-0.4300856376066804,-0.4471355499699712,-0.4318744589108974,-0.28242023056373,-0.38223043316975236,-0.6067533751484007,-0.7728294408880174,-0.7921246322803199,-0.7215891473460943,-0.7175069258082658,-0.7256009618286043,-0.46050702733919024,-0.17813999648205936,-0.08721208269707859,0.02927406900562346,0.1333929926622659,0.07924684882164001,-0.027696581557393074,-0.11085236957296729,-0.1878843242302537,-0.2688465213868767,-0.36545015778392553,-0.5143568783532828,-0.5593961933627725
-0.5411957325413823,-0.6239385036751628,-0.7574799081776291,-0.6437046015635133,-0.45725992415100336,-0.4484593814704567,-0.48911510058678687,-0.5573317366652191,-0.6631723851896822,-0.720730441622436,-0.7747740598861128,-0.9663373196963221,-0.6158738797530532,-0.3320302222855389,-0.23943630885332823,-0.11344558815471828,0.06097776023671031,-0.03562497883103788,-0.04491504956968129,0.0065573949832469225,0.04882789379917085,-0.08691242476925254,-0.23928739759139717,-0.29936574096791446,-0.3311170076485723,-0.3008472239598632,-0.40187965612858534,-0.5237977195065469
-0.13948347745463252,-0.2738139450084418,-0.4151771196629852,-0.34845028817653656,-0.381772140506655,-0.37773023755289614,-0.4407135364599526,-0.6845795607659966,-0.6005890229716897,-0.40899864421226084,-0.35306285112164915,-0.5915274824947119,-0.1927303457632661,0.09016872360371053,0.006883071968331933,-0.11654749070294201,-0.06210950645618141,-0.09131603059358895,-0.37240925803780556,-0.49204755458049476,-0.21085003670305014,-0.26242893328890204,-0.4068529743235558,-0.470085323555395,-0.38423009403049946,-0.32613733410835266,-0.2611705930903554,-0.4149528567213565
0.39442752324976027,0.2354934753384441,0.066088798455894,-0.042449074098840356,-0.19328211061656475,-0.17955859401263297,-0.10917849210090935,-0.05948649765923619,0.3027592026628554,0.5084909722208977,0.32368194800801575,0.04060116922482848,0.08208632236346602,0.034273430006578565,-0.08167565637268126,-0.17464217985980213,-0.23377232858911157,-0.29936098773032427,-0.5142216600943357,-0.5754570341669023,-0.3780787556897849,-0.28148129116743803,-0.25530783738940954,-0.25048218527808785,-0.3512373312842101,-0.315774692222476,-0.18306605657562613,-0.23369407677091658
0.5949423206038773,0.273935274919495,0.3596090693026781,0.10252462769858539,-0.0998993415851146,0.0069892024621367455,0.11006730375811458,0.17521839495748281,0.6366483990568668,0.6855483683757484,0.33138616220094264,0.041379532776772976,0.0011181230656802654,-0.15028835297562182,-0.2072437102906406,-0.31299737514927983,-0.3940791436471045,-0.26610744558274746,-0.24465822475031018,-0.31775259552523494,-0.29101707600057125,-0.1402108632028103,-0.015582485357299447,-0.10022871964611113,-0.20933473110198975,-0.1983176958747208,-0.1938919851090759,-0.16026952653191984
0.37522177770733833,0.020668472861871123,0.18651357083581388,-0.0034413852263242006,-0.06302596325986087,0.060385606018826365,0.09356766636483371,-0.18652168870903552,-0.040079807629808784,0.17131839715875685,0.10574909811839461,-0.03148595499806106,-0.06478170328773558,-0.17022268753498793,-0.2933784087654203,-0.22920923004858196,-0.12250668974593282,-0.04934703465551138,0.035422129556536674,0.08233856223523617,-0.10268692625686526,-0.1917261288035661,0.005805480061098933,-0.07585601974278688,-0.08948177192360163,-0.1351141082122922,-0.08631261484697461,-0.09999930276535451
-0.08120139152742922,-0.35863910615444183,-0.048776784678921103,-0.31021945434622467,-0.30434812419116497,-0.19559523137286305,-0.21347037004306912,-0.6668553659692407,-0.8434091899544001,-0.5578268333338201,-0.29427814623340964,-0.15768269705586135,-0.060370834078639746,0.02907219249755144,-0.18152011348865926,0.09417011984623969,0.39053320116363466,0.2786513529717922,0.051588155096396804,0.1420413558371365,-0.1502216523513198,-0.3345932748634368,-0.2188268976751715,-0.13715073629282415,-0.07095987582579255,-0.11019203555770218,-0.10523970751091838,-0.08911531721241772
-0.2983082477003336,-0.5126487466040999,-0.30495208385400474,-0.5262651359662414,-0.8951444174163043,-0.6994704026728868,-0.6986889189574867,-0.7780432186555117,-1.1852521009277552,-0.8064846359193325,-0.5158771954011172,-0.12562534655444324,-0.08632939448580146,0.20674489252269268,0.03978681284934282,0.2389469041954726,0.4942817431874573,0.27087961812503636,-0.07238470786251128,-0.15551332710310817,-0.41314188251271844,-0.4452412819955498,-0.4316086454782635,-0.31252959719859064,-0.16745556076057255,-0.11120204138569534,-0.007641863543540239,-0.021852163365110755
-0.3892561763059348,-0.41446654382161796,-0.48156211501918733,-0.5363503738772124,-1.0786921649705619,-0.8497212510555983,-0.7716851325239986,-0.53641163604334,-0.9081511804834008,-0.7040999627206475,-0.4419028819538653,-0.16726824012584984,-0.2737494893372059,-0.14288125257007778,0.01810280350036919,0.1982090249657631,0.2789028587285429,-0.09562670905143023,-0.27393935760483146,-0.3204804379492998,-0.5671833746600896,-0.4218084125313908,-0.35088176908902824,-0.15912083187140524,-0.029733684845268726,-0.007410557474941015,0.07572515751235187,0.062106587924063206
-0.4403991689905524,-0.3858921879436821,-0.421959598781541,-0.43857281166128814,-0.7020638308022171,-0.6897084461525083,-0.5768722442444414,-0.2782028312794864,-0.08921979181468487,-0.37168703926727176,-0.2830996997654438,-0.004169985419139266,-0.2954479120671749,-0.6054458713624626,-0.2794796365778893,-0.09478355967439711,-0.15835793316364288,-0.34151470102369785,-0.3063665949739516,-0.47228194889612496,-0.6289742819499224,-0.4193797374609858,-0.4336315910331905,-0.1806764379143715,-0.05627716099843383,0.00723117240704596,-0.05214268690906465,-0.007298679556697607
-0.3776545717846602,-0.23520623124204576,-0.2611321359872818,-0.26902921102009714,-0.2383525411132723,-0.5175450986716896,-0.35649728402495384,-0.039226949913427234,0.07014243234880269,-0.6708923925179988,-0.7194117386825383,-0.5965495388954878,-0.7175477312412113,-1.0222780609037727,-0.7021782028023154,-0.3949165001977235,-0.3608472435735166,-0.5235098914708942,-0.27577424491755664,-0.5096760815940797,-0.6251997163053602,-0.3391126226633787,-0.190062788547948,-0.08600274589844048,-0.16315513546578586,-0.19267687038518488,-0.26060390868224204,-0.20622317446395755
-0.18116001086309552,-0.019108337350189686,-0.2363992161117494,-0.2468058962840587,0.10384969599545002,-0.2952419128268957,-0.2513081340584904,-0.05108107556588948,-0.08259500470012426,-1.0318843636196107,-1.1963594302069396,-1.2548450967296958,-1.0579348679166287,-1.0673525240272284,-0.7181106160860509,-0.5075835201423615,-0.5894975382834673,-0.567604717798531,-0.4162089144811034,-0.9182011187076569,-1.0159505922347307,-0.4935522344894707,-0.35663887672126293,-0.41579451132565737,-0.4668432215694338,-0.4820566647686064,-0.3513435481581837,-0.2290170018095523
