0.15831210487522185,0.1604463194962591,0.12254901882261038,0.10474256542511284,0.10662974556908011,0.10051931138150394,0.049279361963272095,-0.04013102129101753,0.139432959491387,0.3629842621739954,0.22513288212940097,-0.12566029885783792,-0.1892689501401037,-0.22703358996659517,-0.3828170739579946,-0.5047593740746379,-0.47774694627150893,-0.3718837848864496,-0.3378395466133952,-0.3369865308050066,-0.3868202422745526,-0.4997440744191408,-0.5609928707126528,-0.6235280444379896,-0.5463046096265316,-0.3659006308298558,-0.13572683604434133,-0.007953911554068327
-0.05292715597897768,-0.013323480729013681,0.052210311172530055,0.07260384247638285,0.07978839101269841,0.08579066395759583,0.0751301406417042,-0.027950608637183905,-0.1567722368054092,-0.03170640533789992,0.02631039312109351,-0.14094727742485702,-0.4297557862009853,-0.57962511270307,-0.6844936958514154,-0.7066513758618385,-0.5933759908657521,-0.4200964018236846,-0.3201133341062814,-0.1989099052734673,-0.13141233404166996,-0.11932445061393082,-0.14151225588284433,-0.255732003133744,-0.5363086445722729,-0.596791404299438,-0.36633260967209935,-0.13760142074897885
-0.5588743619155139,-0.4664361209142953,-0.11433349433355033,0.04624794633127749,0.08426870545372367,0.10691227181814611,0.1315760831348598,0.16177049931138754,-0.18411365780048072,-0.5417116472963244,-0.5155164750758559,-0.36552500049583614,-0.47618717164732516,-0.586623900802806,-0.5302731245756149,-0.5000919615849853,-0.463060145964846,-0.25335638830438256,-0.16007223026826978,-0.25836273725144565,-0.2911364589817822,-0.16575994482263923,-0.059682466788217425,-0.06137720146216452,-0.24601365975104272,-0.49118803860619664,-0.5123113766312599,-0.234699236927554
-0.7428389491979033,-0.776406766846776,-0.40492124552838504,-0.0721031203866005,0.06317636254243553,0.10926380148157477,0.13858716725371778,0.30784879392012954,0.2561945996712893,-0.12031557527370751,-0.36780159594491124,-0.24618997005745769,-0.11661226721480489,-0.2178342395927757,-0.2028420241549611,-0.1940677361562848,-0.18864992097951472,-0.041629774030297995,0.14604449761100113,0.04456746019423008,-0.14219270925968885,-0.16546613723039627,-0.16671933070756495,-0.1240561839658767,-0.07554632471874356,-0.25715971807949245,-0.45850739744491875,-0.3650105088017881
-0.23256236920133233,-0.2972155974712223,-0.316675006179139,-0.22277742950245738,-0.06128439353778958,-0.03294738964177668,-0.006203186931088567,-0.06512474594637752,-0.03065733937546611,-0.026525107910856605,0.010099545121192932,-0.12449460593052208,-0.13249548827297986,-0.11007329495623708,-0.05268856463953853,0.03420719667337835,-0.11880527879111469,-0.20161963603459299,0.07647337135858834,0.29831721261143684,0.18531356030143797,-0.061548405326902866,-0.14176464173942804,-0.13489152863621712,-0.04008215246722102,-0.030709109036251903,-0.26477144355885684,-0.36155050597153604
-0.03250909154303372,0.18641454237513244,0.09139223909005523,-0.12845315202139318,-0.22355581726878881,-0.20924986596219242,-0.057659394573420286,0.11510778381489217,-0.04077541036531329,-0.14699527737684548,-0.13150615338236094,-0.11280755489133298,-0.1629793776664883,-0.1797224993351847,-0.1881060942541808,-0.029356244020164013,-0.01395040238276124,-0.19320316007360816,-0.18076045019552112,0.09895838145166636,0.2567519582808018,0.13480504392646253,-0.02288455772213638,-0.04274253803305328,0.022244533523917198,0.10041626705788076,-0.08406777237541974,-0.3658939974848181
-0.15519018354825675,0.0389942682813853,0.04572397354058921,-0.06991037400439382,-0.33960359496995807,-0.4322314339224249,-0.241001803195104,0.13302424806170166,0.14678824599832296,-0.026396634057164192,-0.07134558679535985,-0.11110248067416251,-0.05475709983147681,0.01710498402826488,0.013040755409747362,-0.0719575067050755,0.019827067153528333,0.13511312613263726,0.08735402370803058,0.012436870951205492,0.11748454836197197,0.18731805449351668,0.061464159516617656,0.02150690322741866,0.012419551610946655,0.13953470927663147,0.14621957205235958,-0.23170093423686922
-0.31229650136083364,-0.1052031684666872,-0.08166160294786096,-0.09685261733829975,-0.12899218616075814,-0.5861672584433109,-0.8941573868505657,-0.7555271619930863,-0.3235366162844002,-0.15188677050173283,0.07629777444526553,0.03798185056075454,-0.03278401237912476,0.05292233522050083,0.19332370022311807,0.05362602532841265,-0.08879199344664812,0.203217847738415,0.4163312225136906,0.1416321787983179,-0.07243464305065572,-0.058768384624272585,0.00026129651814699173,0.026584569830447435,-0.059646264649927616,-0.05274156550876796,0.14247509883716702,0.11675272113643587
-0.42947590141557157,-0.2095718216150999,-0.09011065820232034,-0.10249264352023602,0.2865089881233871,0.09766785916872323,-0.4401719504967332,-0.7774568272288889,-0.7149679316207767,-0.5599644277244806,-0.06699193711392581,0.26181810558773577,0.09808731055818498,0.00649435818195343,0.15204187715426087,0.1428526546806097,-0.03140355693176389,0.0440846539568156,0.23425234924070537,0.054669581819325686,-0.1365729416720569,-0.2025927258655429,-0.1799322182778269,-0.11916388105601072,-0.0662607247941196,-0.12164677795954049,-0.03820991702377796,0.1937491879798472
-0.09868332534097135,-0.19519105297513306,-0.3682755292393267,-0.3375412200111896,0.20218225452117622,0.6816557301208377,0.48784351674839854,-0.008285386255010962,-0.32599685713648796,-0.33934003207832575,-0.1686165756545961,0.15196435037069023,0.18471162696368992,0.05348599934950471,0.030714893713593483,0.14128529373556376,0.08031327836215496,0.02732695289887488,0.0524748379830271,-0.06154757062904537,-0.18835690012201667,-0.14338538446463645,-0.1097427112981677,-0.19166485662572086,-0.18977826600894332,-0.11650735721923411,-0.059586938470602036,0.06093895644880831
