0.09512963006272912,0.012782800244167447,-0.1268125034403056,0.04656486050225794,0.038002791814506054,-0.046416168101131916,-0.04663855116814375,-0.12313209194689989,0.20823669922538102,0.23707117675803602,-0.3240602263249457,-0.06782263610512018,0.0941312073264271,-0.02357593853957951,-0.0546067301183939,-0.08981447550468147,-0.00973740080371499,0.11249248194508255,0.00467857695184648,-0.029297542292624712,-0.05203625559806824,-0.00770974881015718,-0.04161936929449439,-0.02364727295935154,0.00050343107432127,-0.014300588285550475,0.04687751876190305,-0.005973207764327526
0.05485686077736318,0.034946703584864736,-0.11664870474487543,0.03186201932840049,0.03197331097908318,-0.06259205611422658,-0.07430262677371502,-0.2508067525923252,0.2641834851820022,0.3876650766469538,-0.49208578187972307,-0.10062227491289377,0.1037207345943898,-0.01846173289231956,-0.053098528645932674,-0.13333322410471737,0.05289309308864176,0.16775100026279688,0.02835007943212986,0.02069549961015582,-0.04285931773483753,0.02073870413005352,0.04264521226286888,-0.015266813337802887,-0.0600158276502043,0.04171625804156065,0.10319212591275573,-0.0036237610038369894
-0.12204205058515072,0.1634916546754539,-0.04796269349753857,-0.01478570094332099,0.03503742744214833,-0.053354994393885136,-0.08620402496308088,-0.3124440652318299,0.241704894695431,0.3860454228706658,-0.5790521935559809,-0.11522189318202436,0.04654009290970862,0.012301174458116293,-0.050914229126647115,-0.21702564740553498,0.15105949062854052,0.2668411449994892,-0.04070820985361934,-0.05305334948934615,-0.08081380953080952,0.032725201454013586,0.07991934451274574,-0.0737125335726887,-0.13927402207627892,0.011399803450331092,0.1930472245439887,0.0549591239541769
-0.33812858490273356,0.3185703766066581,0.041967811062932014,-0.10780789679847658,0.020931290462613106,-0.023498244816437364,-0.06803931924514472,-0.24899961706250906,0.19276470760814846,0.3699732609093189,-0.3107451549731195,0.027857257518917322,-0.0463771449867636,0.08181565231643617,0.04290710738860071,-0.31355189834721386,0.14733764296397567,0.4112424962222576,-0.03969132457859814,-0.1698223480489105,-0.13017330784350634,0.0691126559395343,0.10423500020988286,-0.12151394155807793,-0.21110046654939651,-0.041513652773573995,0.24230685085058212,0.1563495541922748
-0.3949215547181666,0.5874895986635238,0.07681105006486177,-0.18640137277543545,-0.006274658953770995,-0.004147322615608573,0.010789006482809782,-0.13681324827484787,-0.024501414503902197,0.2937190195079893,0.02031363034620881,0.05989555944688618,-0.26983416778966784,0.015225145500153303,0.10853522340767086,-0.378719839733094,0.024283204460516572,0.45924678235314786,0.11632963526062667,-0.28409656998701394,-0.17227502958849072,0.11519245128147304,0.13027621596120298,-0.09184140991419554,-0.24589579878374934,-0.1786112382542342,0.16583596472628415,0.31169699085876346
-0.3919318364933133,0.7961524811107665,0.0003294604830443859,-0.2312668936792761,-0.035570007748901844,0.04064007685519755,0.2763163740746677,0.0028888131491839886,-0.3468801164999604,0.08279177267104387,0.33470195601694286,0.04763649823144078,-0.39791882527060807,-0.0919010816141963,0.2042946987785399,-0.34417014429345727,-0.2183102557901293,0.4587185326963663,0.32649446674622595,-0.35265273740515113,-0.21212221728637815,0.0916674635373056,0.15210018074139953,-0.03540656785480678,-0.1384508719202131,-0.251273067900911,-0.057453950168564916,0.3562086378224194
-0.18196444702334702,0.8149994558189064,-0.1621128546539694,-0.261427310295403,-0.1296172223519534,-0.007600895361974835,0.6501737881917506,0.04505203734152019,-0.5731240049935877,0.07684097555465996,0.5447599529288709,-0.048348541371524334,-0.30910197435878217,-0.08744538901373744,0.19643761380575597,-0.2320183259434998,-0.4405894933734089,0.5300129840616137,0.5414552867878228,-0.3456786961760372,-0.1958507013041526,-0.05041221342980862,0.1702395158354193,0.1000398003961891,-0.04544366034679115,-0.19885069760493934,-0.28641260764561594,0.25071980827488005
0.2038536574691534,0.7099131785798818,-0.3565182648599148,-0.2589304766152054,-0.22910552588291466,-0.26721952483057976,0.8021651380695403,0.14514284278266132,-0.863815632648766,-0.0050198843237012625,0.6573435878381133,-0.15528905717656016,-0.24336031475104392,-0.01959329261444509,0.18742049555294216,-0.2276101508177817,-0.6067561008967459,0.7145834660623223,0.5932578761130571,-0.3594578809570521,-0.127430867170915,-0.29589002556167543,0.17840456683188677,0.21089387172833085,-0.015396079514175653,-0.07831612811423838,-0.3722649742849171,0.04559724451974034
0.612040619365871,0.602008605375886,-0.5116792984772474,-0.22366511425934732,-0.15994066279381514,-0.5276015487033874,0.794458274031058,0.40733402292244136,-1.0509839721489698,-0.1132232709787786,0.8396179191768169,-0.18929181853309274,-0.3032657322473824,0.03586018132045865,0.2436839141882956,-0.37803336093202233,-0.7323909348342568,0.9965548783075064,0.42341851559467614,-0.40600211499258876,-0.05429967725649476,-0.45624203071929514,0.1562214931473136,0.2507647427264601,0.004601247375831008,-0.00955811282619834,-0.2745431256480515,-0.10076283710077405
1.0165906308684498,0.3330415920354426,-0.6393729143310338,-0.10710393940098584,0.06234063650481403,-0.7280887204688042,0.6550764930434525,0.7571297471877187,-0.9735276871360838,-0.24742476479150355,0.865431189769879,-0.0999861671589315,-0.4764789827167988,0.06631819810718298,0.34021072648465633,-0.5949440270196646,-0.7781381048262119,1.3613934353925288,0.2116018831729889,-0.5208648664411157,-0.0010902055073529482,-0.413192720618099,0.11551081412471831,0.20257641072385013,0.028492740355432034,0.05539622181095183,-0.16466213506646454,-0.15562337636947632
1.4123889855109155,0.10281430138275027,-0.8240521184634417,0.039381109178066254,0.3438925165683031,-0.834950155345723,0.24794073263183236,0.8819865710102022,-0.7936888388358057,-0.16438429290428758,0.6877039012033492,0.016407973365858197,-0.5893488680012524,0.10147140943445265,0.3564317375421524,-0.7971638315357268,-0.6985342598054558,1.5592137607745826,0.06361666484735906,-0.5531256159301847,0.04839720157906413,-0.3206579105462879,0.06741186464205384,0.13934563798829913,0.03517546481452882,0.09806359000504017,-0.07407673564739525,-0.1408726149238646
1.5641132916789502,0.019980394514277577,-0.9801513093989342,0.12010775459930301,0.6225965870544314,-0.7695231682155281,-0.19494654750451446,0.7477384444791824,-0.512773247435689,0.15637635299935937,0.3036730701569468,-0.08991873334161937,-0.5119281015358865,0.037720150547102094,0.34508705185726285,-0.8260139499325305,-0.5310960048809648,1.4967360063456,-0.02174739702604711,-0.5165317186620086,-0.01200867653824389,-0.20588328526355326,0.03558316663838923,0.11547469277866185,0.08772858907468617,0.1589973212685436,-0.054097180254757404,-0.1627102978527546
1.5160079717170447,0.06937934644520283,-1.0821808625478297,0.03915273863822222,0.8312969969119877,-0.5522666219621897,-0.44288861262612045,0.3391210096888244,-0.09526033024303615,0.4103195935022086,-0.005575654562562704,-0.1790665783919394,-0.22075459826737642,0.06309443945065141,0.2239332590252161,-0.7264211038127542,-0.35286521702073514,1.2517490019090474,-0.09710612916387618,-0.3626316033769399,-0.04341296455822885,-0.21699731145054102,-0.10149811627343297,0.07567654177546501,0.044308342039585114,0.14466143096797168,-0.08059982489794493,-0.16263313149102032
1.2374769202433527,0.2446979593951255,-1.0433256526011974,-0.2619896063115448,0.9574888800270855,-0.21477136970497668,-0.6432921979576349,-0.07580969808623195,0.21190189407207072,0.4311698095407337,-0.2647942628245801,-0.3808585221413523,-0.017795342253521085,0.11675684456713498,0.02536486624740064,-0.49622842599637806,-0.18675268394872546,0.6888280415441841,-0.08603066322393715,0.0023072343319654465,-0.09055543900467455,-0.291838760022074,-0.08830459509044886,0.13458546507172287,0.07749743713065982,0.11951245390810072,-0.1180703160353005,-0.12220490211620927
0.8128613042645156,0.46893901703879237,-0.7781881380360574,-0.7148773325607181,0.8465507738292217,0.20812389999628067,-0.6611359491944313,-0.22614374780096114,0.3458103716839105,0.36519122147001326,-0.07030403753742576,-0.4777418137528002,0.16251013474538922,0.132032735273242,-0.2201537808869034,-0.15454419096931815,0.04412796860560775,0.17584568914026022,-0.09823543834500015,0.16746891592629254,-0.21442901738919318,-0.34690693323500454,-0.11572642205283046,0.1457749328110367,0.10469490336254239,0.10312002873979509,-0.10947205452248454,-0.03908271761611104
