-1.3104366089683026,-1.3301895796321332,-1.3247136906720698,-1.3476823538076133,-1.382602155674249,-1.3596171538811177,-1.3160845981910825,-1.5481778718531132,-1.7654455797746778,-1.8184337210841477,-1.2985095558688045,-0.7771496998611838,-1.059592216508463,-1.251376765081659,-1.1621649519074708,-1.0093928498681635,-1.0044545121490955,-1.0796013607177883,-1.0216584037989378,-0.7131766495294869,-0.4606621467974037,-0.4158059125766158,-0.4775805748067796,-0.7230584884528071,-0.9752545116934925,-1.1464622942730784,-1.1711868066340685,-1.0719353260938078
-1.3265472122002393,-1.3456902431789786,-1.3336097234860063,-1.339619423262775,-1.3576012214180082,-1.3380863899365067,-1.292034806450829,-1.4920473033562303,-2.13256399682723,-2.3466209513135254,-1.5927165299654007,-0.8158476662356406,-0.955712856259197,-0.9731055584270507,-0.8172278930433095,-0.7709665780421346,-1.0322948063258082,-1.3737955356482416,-1.2304913788102567,-0.9013286144472659,-0.6739392410963774,-0.47093070088885725,-0.3993961997330189,-0.44686851813457906,-0.6006868346594274,-0.8811958625447005,-1.2076891872566193,-1.1884787080343813
-1.1197736249305308,-1.333547936519608,-1.6139671283308417,-1.4877681895159185,-1.3577081011608243,-1.2978454965632409,-1.2747302439529449,-1.2453549420461059,-1.6577220428735018,-1.799238890176639,-1.2391383685171604,-0.8208199131768197,-0.5681458879262209,-0.3853630486410111,-0.4461483405902982,-0.7034524730406702,-1.1258622992318124,-1.4559715050272644,-1.3293526810593903,-0.9719371902756393,-0.7461431580595672,-0.6739814635366201,-0.5994803502690047,-0.3432429628446698,-0.14635416399687529,-0.5238277856260538,-1.069143583998084,-1.3221234933007509
-0.3770349305123091,-0.918765920214355,-1.634988313773647,-1.5865578239317983,-1.373622068669647,-1.3450670344755054,-1.3144517268519849,-1.1937118908390403,-1.3709660081658512,-1.3219225413631648,-1.1708665925543755,-1.0025261230766773,-0.5933883893303573,-0.3222687132656574,-0.3776939657982439,-0.5867827017791569,-1.0800159492064267,-1.551951027708128,-1.492867389228195,-0.8918283188249916,-0.5577044761739671,-0.7270958186127245,-0.7761255274526775,-0.37966747442260385,-0.05235041142441332,-0.2773789935745299,-0.8145518477540463,-1.2300430140458047
0.003284311154857278,-0.8106889401096851,-1.3997699113097042,-1.2674080645665526,-1.2909291048999876,-1.4358094329945743,-1.3461598518770188,-1.1458427517209202,-0.9817433843854815,-0.9900201091077179,-1.2956003113649786,-1.0534749429207295,-0.49212406226433814,-0.3553700444754213,-0.5034292202908546,-0.545210006646812,-0.9254090045578778,-1.494660650845617,-1.6056024262215942,-1.0139652471989393,-0.42048243759199977,-0.48659701202996075,-0.5826230118982494,-0.32496081315912306,-0.06221927027218044,-0.01538722706027329,-0.5438226528931409,-1.0789645134937018
-0.23649845668114722,-1.0625173798762262,-1.3168646169360727,-0.9393506145570427,-1.2813638288062066,-1.7044383527245373,-1.8520174389705062,-1.437452349346131,-0.8264541723765433,-0.7688330493401736,-1.3689785357564688,-1.1764677008613944,-0.47263721958734095,-0.323876251000911,-0.4191071332897991,-0.46506723458878696,-0.5950879992451519,-1.1331063534598798,-1.5606469041667879,-1.2037256169132888,-0.4738857885822654,-0.24812784348614514,-0.29616773943416774,-0.3965524276718497,-0.19063131138682365,0.0983871694188565,-0.11258986149914563,-0.7517453937325627
-0.9518359340727329,-1.5542568021919578,-1.2231109568383545,-0.7818687667604536,-1.223820646526292,-2.0813673343509436,-2.888710178202018,-2.7027971846982837,-1.4319899298716336,-1.0236246439162642,-1.234032144304365,-1.1063485494814813,-0.42000158806331456,-0.32750953221693635,-0.2468181240838021,-0.19104080158285797,-0.38729167357087135,-1.0455622421577573,-1.7669477129820734,-1.314251589588821,-0.5818293907213956,-0.3085458429995924,-0.2401403971016407,-0.45523082558065653,-0.4054650799371302,-0.033914808416739106,0.12235813261941075,-0.28469401597976685
-1.432903294917196,-1.9709385025780648,-1.2151862557511777,-0.695884870365262,-0.8148832542356104,-1.8702426187228411,-2.9696030695922673,-3.1407270608469844,-2.027321930974722,-1.364530983613804,-1.3921923986636102,-1.1157308383844793,-0.5060779752675444,-0.24554451508447528,-0.22679121373221278,-0.09082940360531211,-0.35070889932103455,-1.3908019436057657,-2.1743455983232707,-1.402273020008579,-0.5479858540929854,-0.31177093158476055,-0.38376390654593706,-0.6781927722040564,-0.6101150799077004,-0.2000781763345003,0.09066709992475808,-0.0008109402842819691
-1.4587445750366896,-2.1124039792921394,-1.3458050431217998,-0.7521564909256995,-0.6610879676882178,-1.1848353650420904,-2.0889008205849677,-2.605738882906735,-2.2268960073124617,-1.6496833895798773,-1.8638017415069044,-1.483638346195221,-0.643423916073516,-0.2710070658940822,-0.30464944895356894,-0.21603520936332643,-0.4191018007695675,-1.8346361310686916,-2.416108982404694,-1.3538489430211484,-0.48300241539254785,-0.21578566217795014,-0.4344100325834006,-0.7927027291152626,-0.7818881466519088,-0.538286462193355,-0.18697281437925994,-0.09080393658950925
-1.2717508755158633,-1.9669530361425132,-1.1179169660899788,-0.7492457698099315,-0.8725235054735094,-0.8718742576893419,-1.2990323947742581,-1.9553887909278274,-1.661092780996114,-1.5496620894409716,-2.1263676988892257,-1.8904391871765256,-0.9115996148902923,-0.3742254050448537,-0.564556073397398,-0.40240848041139543,-0.7171917478553951,-2.0245407929178327,-2.25571819790639,-1.1058002482168376,-0.3519047857262194,-0.16267957841046154,-0.4063169867731631,-0.6685521425679326,-0.7528497108723968,-0.7385984014254063,-0.5361912834923714,-0.31018112297169864
