-0.15512675093486905,-0.05799659714102745,0.07638957444578409,-0.09593404456973076,-0.08450684743002057,-0.012343278620392084,0.03334658709354699,0.22666689264588058,-0.20890243561007082,-0.4631765454541892,0.12915883515961468,0.06149117136374116,-0.15335241053253412,-0.13741067051887512,-0.0789780702907592,0.05706023098900914,-0.005524359876289964,-0.16290738759562373,-0.11998264607973397,-0.08946078107692301,-0.03531135874800384,-0.07796138501726091,-0.015700218733400106,-0.04519674926996231,-0.04255950404331088,-0.038069444708526134,-0.09020050405524671,-0.04182163695804775
-0.12428736919537187,-0.06454450776800513,0.05227879877202213,-0.08994470327161252,-0.08959653321653605,-0.004239100031554699,0.05534897721372545,0.33372545219026506,-0.31102874712087214,-0.5779260147828609,0.2925259910989553,0.06425740197300911,-0.16102943033911288,-0.10752972541376948,-0.0016686224844306707,0.17360836081206799,-0.04651831928640604,-0.2230461030267179,-0.10095456219278276,-0.07264873245730996,0.008027129573747516,0.000575479818508029,-0.061363662127405405,-0.04483831790275872,0.08417384419590235,0.0018143788911402225,-0.13517815223895013,-0.07111060316674411
0.1177658224478364,-0.08921592007391155,-0.02565680956467986,-0.06307249958626926,-0.08683081832714379,0.0012624110095202923,0.03895010147243738,0.277829711092636,-0.44711993262171745,-0.5548300601076335,0.3247089348733425,-0.0882322988472879,-0.15260783722624183,-0.07608829764649272,0.014117819955572486,0.30387962562963367,-0.07573679951019585,-0.3194134400691837,-0.10315278894267976,-0.016444835113361478,0.08199766953475773,-0.032973516499623656,-0.1555786558892578,-0.029941021231934428,0.1489777979440987,0.08033145405352116,-0.16427151043899357,-0.12142920820042491
0.35573364957235754,-0.21613402687944472,-0.14232744183391333,-0.014807604253292084,-0.05734079470857978,-0.02167044789530337,-0.011037827003747225,0.188765563769266,-0.43542749737389386,-0.322954177390784,0.24405222851783037,-0.21531157149001956,-0.01345745543949306,-0.026764201000332832,-0.008159977616742253,0.4146219191607088,-0.05904913158155978,-0.43820199789479375,-0.1742996817920357,0.08431857009418309,0.14480288070626557,-0.12084675161167979,-0.19992109178565443,0.03604347677901387,0.18276094272732735,0.13026171876117587,-0.155763890594244,-0.18557860725559294
0.514873776352033,-0.5005199646111578,-0.16379009885713458,0.08796596340835094,-0.034059182507917285,-0.0402446708176285,-0.15412462293170393,0.003115690080448985,-0.18909500143490732,-0.15563928009942174,-0.10460938792675734,-0.31364568159915507,0.16526231192983687,0.025196908274665475,-0.03167448495514691,0.3329853853210807,-0.00147727457806468,-0.398061485029757,-0.2849479753058404,0.09490504232235253,0.11460204143077135,-0.14121755142696202,-0.23699980461969972,0.02658695261925459,0.1515241542365402,0.1630929473321885,-0.0661274497397244,-0.22708213631995022
0.47573064523749053,-0.8127640548627824,-0.07865958707407117,0.23691058857366443,0.09119367552921176,0.03197115520015359,-0.39521155785769224,-0.2379203219898045,0.22024843469262123,-0.03804320748895407,-0.46465704194270074,-0.2146197478286922,0.349430343369022,0.029193262569606304,-0.20100527559407055,0.2654561996459961,0.2137872101739049,-0.38476271484978497,-0.4419394040014595,0.09036101214587688,0.08142548915930092,-0.1674692218657583,-0.16535338223911822,0.006076230434700847,0.03264799783937633,0.14194193482398987,0.07590067340061069,-0.19754235283471644
0.16632491862401366,-0.9820863241329789,0.10208106809295714,0.3106334286276251,0.3033875504042953,0.19930929830297828,-0.6764189011882991,-0.3009673322085291,0.534711389336735,0.018649475183337927,-0.6337301123421639,-0.06544636213220656,0.28864523163065314,-0.018467784393578768,-0.23661824548617005,0.24112966191023588,0.5143688414245844,-0.46217964915558696,-0.5979663599282503,0.12044557044282556,-0.009307269006967545,0.005211899522691965,-0.08495966019108891,-0.12462941161356866,-0.043262384831905365,0.10866737412288785,0.2013313276693225,-0.1292428532615304
-0.2988970356527716,-0.9413117486983538,0.2881160108372569,0.27628578478470445,0.3298549025785178,0.36249680118635297,-0.8440995910204947,-0.41243859147652984,0.6947007698472589,-0.01848903694190085,-0.7378495789598674,0.03480948996730149,0.2171509419567883,-0.04932263004593551,-0.2927056127227843,0.3128409334458411,0.8485656350385398,-0.7073750810232013,-0.7437935115303844,0.13154402934014797,-0.02979741059243679,0.2776199688669294,-0.10307634784840047,-0.2098711826838553,-0.09218307095579803,0.028289041947573423,0.2762149441987276,-0.05519488896243274
-0.7601809434127063,-0.8516330663114786,0.44776921533048153,0.2198348273523152,0.19634654372930527,0.5051981376018375,-0.8336855624802411,-0.6017336533404887,0.8358572528231889,0.07239912520162761,-0.8403450190089643,-0.020130263874307275,0.23312106123194098,-0.031254238449037075,-0.3974836664274335,0.48350468883290887,1.0415488195139915,-1.078415165655315,-0.7085553559008986,0.1596281877718866,0.01808167272247374,0.40789772593416274,-0.14610226033255458,-0.2595856061670929,-0.06697825598530471,-0.0023969027679413557,0.2529517016373575,-0.004285221453756094
-1.1705002195667475,-0.7087451794650406,0.6052808023523539,0.11040187580510974,-0.010822777170687914,0.570106765255332,-0.6957941374275833,-0.8201545025222003,0.898018890991807,0.1317264165263623,-0.9571184499654919,-0.1772076531779021,0.28507932322099805,-0.005618593422695994,-0.4604325380641967,0.7694335430860519,0.9604231743142009,-1.4875904673244804,-0.4846659619361162,0.22260333481244743,0.007468139287084341,0.38696201820857823,-0.16321240202523768,-0.19682067958638072,-0.044040906708687544,-0.09620024031028152,0.1651563923805952,0.04284647246822715
