-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.6523424570914358,-1.2815459233243018,-1.52875792584382,-1.0902101520914584,-0.08601955929771066,0.7430431076791137,0.7241174520459026,0.462086166953668,0.13033344224095345,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.2191190307494253,-1.0263409605249763,-1.1938879799563438,-0.35086856060661376,0.9175507135223597,1.5296038123778999,1.850673747714609,1.4059312490280718,0.8290767099242657,0.18849132186733186,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.07323359232395887,-0.8632985330186784,-1.2043993712868541,-0.6516376663930714,1.063848704798147,2.2377737157512456,2.5119163556955755,1.9928802237845957,1.3450982628855854,0.9037584438920021,0.34532092278823256,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.2761217411607504,-1.1411960122641176,-1.0084182585123926,0.4248064626008272,1.850533501477912,2.0964265149086714,1.726978277321905,1.0121194391977042,0.6800914071500301,0.5339681173209101,0.32228217949159443,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.5274176637176424,-0.9842427063267678,-0.38833591248840094,1.2622077912092209,1.8661521915346384,1.6901870211586356,1.0966971102170646,0.49081742158159614,0.037072835490107536,0.06914274394512177,0.16473105340264738,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.08254542760550976,-0.7960748088080436,-0.8968330207280815,0.2931023146957159,1.5566666868980974,1.699457443319261,1.3505360065028071,0.7809941750019789,0.3447764622978866,-0.002691339934244752,-0.03216077480465174,0.02204046444967389,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.40437900740653276,-1.0446410686708987,-0.7896826581563801,0.7299564003478736,1.4284941798541695,1.3962401787284762,1.1459535039030015,0.6993088365998119,0.16947131091728806,-0.011665837373584509,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.6344519930426031,-0.9748955685645342,-0.38232036074623466,1.1027075743768364,1.45828138734214,1.4043232675176114,1.0573920281603932,0.4680171497166157,0.02204046444967389,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.7981764099095017,-0.8390172503422946,0.18459851015359163,1.4114821776747704,1.6171542417723686,1.3800517921335995,0.9586740334052593,0.2689266949892044,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.8087472904007882,-0.6901434208266437,0.261868289206177,0.784468048484996,0.6808442082256079,0.237778855022043,-0.2780494876205921,-1.0492577960249037,-0.9786498032044619,-0.4909394953865558,0.002968043554574251,0.23551379702985287,0.21510182204656303,0.05894369585439563,-0.012061166809871793,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.6849290202371776,-0.5389766194857657,-0.17678005760535598,-0.05634198430925608,0.20801894995383918,0.06708106026053429,-0.04384586540982127,-0.4781672686804086,-0.36233466933481395,-0.23380004661157727,0.22270053531974554,0.5378893089946359,0.4897739749867469,0.3058438403531909,0.07291029090993106,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
