-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.6257358645088971,-0.47339884261600673,-0.28130829683505,0.07097080582752824,0.1730615645647049,0.02969064051285386,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.16945589683018625,-1.106980191776529,-0.5465249849949032,0.06290571484714746,0.5244793442543596,0.37356008565984666,0.04586273292079568,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.020466520451009274,-0.6626874280627817,-1.092705622781068,-0.1537674784194678,0.6252703263889998,0.9077884838916361,0.7156614596024156,-0.29646905744448304,-0.457515892572701,-0.2543492866680026,0.00432543782517314,0.1434058677405119,0.04653786262497306,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.29013879783451557,-0.9925585826858878,-0.2998400565702468,0.6852694512344897,1.3017744873650372,0.9778625967446715,0.8405969911254942,-0.4411746666301042,-0.7909269479569048,-0.1346220918931067,0.2349705456290394,0.3829479389823973,0.15087464987300336,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.5294837569817901,-0.5861945154611021,0.555480612674728,1.1789939755108207,0.9555879679974169,0.6291923057287931,0.802107379771769,-0.18920121644623578,-0.7088634942192584,0.12079618615098298,0.4879276347346604,0.7803021594882011,0.3572800694964826,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.1135848849080503,-0.8564179907552898,-0.38577530649490654,0.5229471637867391,1.0060417803470045,0.7048471218440682,0.5884080578107387,0.4631410182919353,-0.15934495581313968,-0.687810325762257,0.15247055888175964,0.5796238800976425,1.0529194306582212,0.671564020216465,0.007716004736721516,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.4180438828188926,-0.9865303633268923,-0.048444163985550404,0.8214887762442231,0.9784273335244507,0.5317667552735656,0.4532657475210726,0.15651269210502505,-0.46389976143836975,-0.7655311147682369,-0.10148050403222442,0.5379391838796437,1.175307234749198,0.9811952805612236,0.04290410038083792,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.10737698851153255,-0.9219844352919608,-0.6386431918945163,0.4791147499345243,1.1017909971997142,0.8156937467865646,0.7318432328756899,0.45262293238192797,-0.12156329560093582,-0.9032679181545973,-0.5054482438135892,0.3675274143461138,0.9371956139802933,1.2401997789274901,1.0844785377848893,0.06301278481259942,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.02357046538963914,-0.4536101911216974,-1.1105705385562032,-0.01618711114861071,0.9502860610373318,1.221219869563356,0.7649228253867477,0.7487712113652378,0.2431206963956356,-0.11547730281017721,-0.8205959186889231,-0.0934550475794822,0.7912338117603213,0.9736968358047307,1.1521082282997668,1.0453355030622333,0.11920653190463781,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.06802121875807643,-0.9624421885237098,-0.8458084936719388,0.45877558644860983,1.2398012729827315,1.0148045415990055,0.6731821794528514,0.554493383038789,0.085596505086869,0.01185969146899879,-0.40251462161540985,0.03613938484340906,0.755923107964918,0.80489620892331,1.142734224209562,0.8336997567676008,0.08046840084716678,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.060561764519661665,-0.7968726980034262,-0.559843874303624,0.27041496289893985,0.5748530435375869,0.5882468766067177,0.8419161634519696,0.45733507722616196,0.08767483220435679,0.034858963917940855,-0.14417424076236784,-0.21161629003472626,0.33926974586211145,0.3219945633318275,1.0074481207411736,0.6645352069754153,0.03655684250406921,0.028808207716792822,0.009882494807243347,-0.012793654343113303,-0.014258629642426968,-0.014258629642426968
-0.014258629642426968,-0.014258629642426968,-0.006636740639805794,0.08112695440649986,0.2294385153800249,0.42112426389940083,0.01804493786767125,0.09922549524344504,0.14306277083233,-0.5859670562203974,-0.7805726700462401,-0.8197073217015713,-0.6947974492795765,-0.6714091878384352,-0.54688532021828,-0.3620787160471082,0.5523839620873332,0.6610555762890726,0.3035060192923993,0.27600811957381666,0.09660402731969953,-0.008152653463184834,-0.014258629642426968,-0.014258629642426968
