0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.30665619135834277,0.6780510623939335,1.1048467739019543,0.8906090480741113,0.10015260544605553,-0.1911969566717744,0.09580849157646298,0.2971862277481705,0.2859479945618659,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.3277613779064268,0.2905670590698719,-0.6842207326553762,-1.9840391962789,-2.4594658894930035,-2.442624245537445,-1.705959024373442,-0.6026280145160854,0.1892702179029584,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.33236062270589173,0.6250147926621139,-0.5224074330180883,-2.0953401878941804,-2.8276617634110153,-2.74166576564312,-3.3936724178493023,-2.766396508552134,-1.5335054111201316,-0.1746791135519743,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.5611300559248775,0.8205024828203022,-0.034243807662278414,-2.012781682657078,-2.850758916698396,-3.0872114507947117,-2.8946715688798577,-2.6384676983579993,-2.208819234976545,-1.7715403230395168,-0.5560979011934251,0.2439856487326324,0.29351467289961874,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.47144004609435797,-0.1735440157353878,-2.177169753005728,-3.0711612212471664,-3.1703394681680948,-3.2052678156178445,-3.048978603677824,-2.328318524872884,-2.213652015198022,-2.331250409130007,-1.598398115253076,-0.5302433376200497,0.05144532397389412,0.2908297230023891,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.7462019645608962,-0.21313109574839473,-1.7825548688415438,-2.9900047653354704,-3.054992977529764,-3.7703721965663135,-3.6233084816485643,-3.5914930291473866,-3.3700987815391272,-3.644596518483013,-3.225917629431933,-2.9815768760163337,-2.33235278329812,-1.0319901595357805,0.1505659616086632,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2783813178539276,0.4403192289173603,0.17065948178060353,-1.653770896140486,-2.6602266633417457,-2.7665814615320414,-3.243027651682496,-4.10229343152605,-4.118898968677968,-3.8719855826348066,-3.6589278934989125,-3.445298372535035,-3.2638633586466312,-3.3974929712712765,-3.4173257928341627,-2.2811187559273094,-0.8380782809108496,0.3040103886742145,0.2783813178539276,0.2783813178539276,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.3606355001684278,0.6512941701803356,-0.6155523839406669,-1.9637353657744825,-2.51793672144413,-2.691056737443432,-3.752817106200382,-3.751183747081086,-2.743882724782452,-1.6534190026577562,-1.3236401830799878,-1.145711549790576,-1.5891770543530583,-1.468517781002447,-2.277093805372715,-2.7134241005405784,-1.9478523770812899,-0.1711264515761286,0.30104363756254315,0.27960174926556647,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.2404656377620995,-0.3429651050828397,-1.7855575196444988,-2.517691040178761,-2.9551303889602423,-3.735879101091996,-3.7155527691356838,-1.7503183449152857,-0.3456604827661067,0.3341822905931622,0.5238238540478051,0.21250027557834983,-0.2674199976027012,-0.6770606464706361,-1.488743069814518,-3.0303746901918203,-2.9287941658403724,-1.474920655367896,-0.12878989288583398,0.26833912427537143,0.2783813178539276
0.2783813178539276,0.2783813178539276,0.2783813178539276,0.12408393435180187,-0.9188154444564134,-1.4119963608682156,-2.2354166104923934,-2.998799591558054,-3.058236622950062,-1.097275749547407,0.43018814688548446,0.8680946812964976,1.1939836798701435,1.2139814947731793,0.5402770957443863,0.2569208457134664,-0.4041634243912995,-1.1843310503754765,-2.7096685303840786,-3.1338066544849426,-2.3692125962115824,-1.022201886633411,0.14369007083587348,0.2783813178539276
